corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat,adf_p,adf_cv_5pct,sym1,sym2,timeframe
0.11338253620843158,5.692608005916791,0.16895693941690793,0.9875887739733537,55.50111025693171,545,,,,Corn_H6,USDNOK,H1
0.11323502440121287,1.9917952866168518,0.0063883760430100585,0.9856598532756796,47.988721000125324,856,,,,EURDKK,USDMXN,H1
0.11247565780027813,2.0049545348993676,0.00421489080736834,0.9859473247743864,48.97753600489352,856,,,,EURDKK,USDPLN,H1
0.11238207303300068,4.504563573086043,0.07962127363532097,0.9986609147675498,517.2807290765493,4719,,,,USDJPY,Wheat_Z5,H1
0.11237192875894536,10.132939458557924,0.10337976769763849,0.9995727183987918,1621.8790688246838,5056,,,,JP225,WTI_V5,H1
0.11192089641217313,0.19343468035753597,0.02253142174960684,0.9875326540239138,55.24971347954238,545,,,,USDCAD,Wheat_H6,H1
0.11152764132623168,-0.07992991239102909,0.04349133704102575,0.9975991675542047,288.3644726270999,5344,,,,AUDCAD,AUDCHF,H1
0.11138275554941174,-0.7739860394175181,0.02965262805752583,0.9986523928011561,514.0073688530281,5905,,,,NZDUSD,XAUCHF,H1
0.11130662412888338,-0.5611762665467768,0.10658585228818573,0.9992230827155493,891.8296716210896,3090,,,,EURCAD,SWI20,H1
0.11057126119467224,4.758604851219654,0.13636295591548317,0.993423834941422,105.05599282249645,784,,,,GBPJPY,GBPTRY,H1
0.109320563463637,0.38794154970475275,0.00727307376377823,0.9751281945478188,27.520763916884032,586,,,,EURSGD,VIX_Z5,H1
0.10868176454667873,2.325127610052032,0.03269321305971367,0.9750808537010973,27.467816593224175,294,,,,GBPNOK,TecDE30,H1
0.10810163976594449,0.06737501779359177,0.07607833574260649,1.0000077423862603,inf,5344,,,,AUDNZD,EURSGD,H1
0.10763120731620462,4.951414014315043,0.04638006027056589,0.9931720134064411,101.16863427823131,545,,,,CHFJPY,Wheat_H6,H1
0.10699939581976091,2.0445661451426758,0.002073769247266164,0.9889587011082273,62.43046979843461,586,,,,USDHKD,VIX_Z5,H1
0.10682337321436451,4.096882107149818,0.20050540896559643,0.9960770210662352,176.34218807970163,764,,,,DXY_Z5,EURNOK,H1
0.10647190812775088,0.22055642118485896,0.027195831572073927,0.9824317653050689,39.10697460723464,464,,,,CHFSGD,ES35,H1
0.106239320543885,2.266817239701527,0.7943158657406644,0.9929643800646126,98.1727207424382,748,,,,BRENT_F6,EURSEK,H1
0.10620906672635338,2.4650250938390585,0.41972381159025385,0.9994181252086839,1190.8842055081227,1425,,,,OJ_F6,US2000,H1
0.10603264720906569,1.3931162978620188,0.0416861462636549,0.9877023828272439,56.01706021133454,856,,,,EURPLN,USDPLN,H1
0.10582330154219688,8.472024511220166,0.26456363178502484,0.97613664886565,28.69854605279477,548,,,,CHINAH,GBPSEK,H1
0.10547348483643224,0.6447410927771772,0.18915900670775523,0.9990718184970931,746.4331549462808,6208,,,,GBPCAD,NZDCAD,H1
0.10537625343527049,4.472579728899834,0.03937454426850935,0.9968584827009835,220.29413713137654,6208,,,,NZDJPY,USDCHF,H1
0.10489324112420341,-0.3760161898444334,0.10846369016883983,0.9993385124224131,1047.5146089362324,3090,,,,EURNZD,SWI20,H1
0.10400083065040439,8.273828600697833,0.05703651949230715,0.9840943318166276,43.231127256749595,367,,,,STOXX50,Wheat_H6,H1
0.1039087092739881,0.4913051274202063,0.014727755353995637,0.9954531553412255,152.09892118472146,749,,,,GBPSGD,XAGEUR,H1
0.10310295622098409,-0.15458456092998607,0.02645410428736697,0.9947965226787803,132.86158120834023,5344,,,,AUDSGD,NZDCHF,H1
0.1030599003026291,-0.7618533440881401,0.05570813831430472,0.9880049965212782,57.439055294476795,545,,,,AUDUSD,Corn_H6,H1
0.10304830455030838,2.008415198446053,0.0037239675734420954,0.9825054027033329,39.273049179925955,784,,,,EURDKK,GBPSGD,H1
0.10252818189447327,-0.4058604724772682,0.045369759592014,0.9967561544847041,213.33393878254648,2219,,,,NOKSEK,SE30,H1
0.1025043607947768,4.09722033017481,0.1717434922524055,0.9955512774959966,155.46130928071074,1952,,,,Coffee_H6,MidDE50,H1
0.10155111522839429,4.551297149315281,0.060980136932388324,0.9985346737060612,472.6859921325128,5344,,,,AUDJPY,EURUSD,H1
0.10147998076514686,-0.2100652830708531,0.018500938573039832,0.9906162805336451,73.51987913447542,2219,,,,EURCHF,SE30,H1
0.10088733408217915,3.9523328922365826,0.03294436144662262,0.9937410962040554,110.39884338318079,4434,,,,Cotton_H6,US2000,H1
0.10077659084675335,4.906059821542136,0.9300058820683471,0.9981276924105807,369.86341850694595,2468,,,,Cocoa_H6,NZDJPY,H1
0.09988581072187795,-0.10478262516475798,0.010156934025857083,0.98466713674396,44.85917070794588,586,,,,EURCHF,VIX_Z5,H1
0.09964484893356955,4.979237211033809,0.021475976688766864,0.9989272615557152,645.8007866970117,5905,,,,USDJPY,XNGUSD,H1
0.09955528324671357,3.8019108751890136,0.0101332808514048,0.9721762692232256,24.56388272493492,820,,,,EURTRY,GCZ25,H1
0.09922528554357377,3.060382902607165,0.15025285570861682,0.9959912735217922,172.5627666277753,2201,,,,BRENT_F6,SE30,H1
0.09891636799338979,2.0083367746824,0.003332951439787944,0.9857331489546663,48.237051248620965,856,,,,EURDKK,GBPCAD,H1
0.09887843836132547,0.6502019689907242,0.017890732434558045,0.9986906540977085,529.0376634208328,5903,,,,GBPAUD,XAGEUR,H1
0.09777445332964756,-0.08128477608135007,0.007235703486329196,0.9842419823481863,43.63946186673654,3085,,,,NOKSEK,VIX_X5,H1
0.09765074545784617,6.318712373095914,1.0243941722333632,0.9995730933335378,1623.3038036098878,1807,,,,GCZ25,USDDKK,H1
0.0975090661013901,2.2139645359807925,0.08490779363896706,0.9857048668715525,48.14092809474002,784,,,,EURSEK,GBPDKK,H1
0.09724889451819471,2.001012234713,0.0036390746683487873,0.9828562823066734,40.08398348607323,784,,,,EURDKK,GBPNOK,H1
0.09582538179365001,1.7554942036572139,0.09513593657210191,0.9990104118470536,700.0934245063883,3090,,,,NOKJPY,SWI20,H1
0.09522946488264128,-0.07896173135971406,0.002517764691424764,0.9867128129945734,51.819239539389045,1429,,,,EURCHF,OJ_F6,H1
0.09504910495862438,0.3016442853275686,0.04069574792796094,0.9865333396993752,51.123992883138875,784,,,,CHFSGD,NZDJPY,H1
0.09489458629892049,-0.16662061338747255,0.10903184906858755,0.9947482613111172,131.63744623591504,5344,,,,AUDSGD,EURCHF,H1
0.09483995858159902,0.4141978541345789,0.015149162325528778,0.9955093970011427,154.0082008815866,751,,,,GBPSGD,XAUAUD,H1
0.09475008595221308,-0.285426372195023,0.021576977370328,0.994474352183256,125.09490133091312,5344,,,,AUDSGD,CHFJPY,H1
0.09466111975323954,0.7518416652602642,0.19536108588060436,0.9984859523864753,457.4640275144025,6208,,,,GBPAUD,NZDCAD,H1
0.09452854619895909,-0.30427302697487474,0.017919573592860272,0.9849322626501396,45.65462423776967,1730,,,,AUDSGD,NOR25,H1
0.09441361906716457,3.992720480580998,0.00980206309067983,0.9878306728973704,56.61126541766427,747,,,,GBPTRY,VIX_X5,H1
0.09366287519801804,5.950913127266645,0.5637287097835527,0.9965397618344486,199.9709925990901,2468,,,,Coffee_H6,EURGBP,H1
0.0925728048381905,4.294733043114628,0.08824159297877453,0.9970942768659127,238.198759245734,3837,,,,CADJPY,Cotton_H6,H1
0.09180602512992074,2.349170907627635,0.058349401177930395,0.9767516894629202,29.467016156093663,855,,,,EURNOK,USDDKK,H1
0.09152975504462824,1.4269462241168769,0.03235545281758882,0.9860587196273318,49.37166293057928,856,,,,EURPLN,GBPCAD,H1
0.09037746992718616,-0.6017019634298895,0.015414379272406725,0.998654777772834,514.919277630381,5903,,,,NZDUSD,XAGAUD,H1
0.09023107462815344,4.921966813981924,0.16326605376891506,0.9972895914100353,255.38857948238933,2121,,,,Coffee_H6,USDHUF,H1
0.08936660598264763,-0.5847453329832724,0.019660246180898053,0.9977970177341918,314.2936805238947,3085,,,,NZDUSD,VIX_X5,H1
0.08931161406773934,0.14157123002728972,0.039247597954214834,0.9995242124464863,1456.4951667242935,5882,,,,EURCAD,US2000,H1
0.08854901166576636,-0.016088629062326193,0.1673826882145604,0.9977824403218818,312.2253508698155,6205,,,,NOKSEK,NZDCAD,H1
0.0884954040576435,0.07710661654144882,0.07283278897220313,1.0001023986040718,inf,5344,,,,AUDNZD,USDSGD,H1
0.08814093588994369,2.3953858454922985,0.015661451326903983,0.9932702542970946,102.65056572177852,751,,,,GBPSEK,XAUAUD,H1
0.08762261602831223,9.292523617730547,0.016266369743519166,0.9959959878442123,172.76635056709588,3083,,,,SWI20,XPTUSD,H1
0.0871249932854904,2.293079635486051,0.04488392432258866,0.9863036387226446,50.26075605209421,855,,,,EURSEK,USDNOK,H1
0.08709553615207723,-0.8177743344151117,0.03189688991443858,0.9986957835129922,531.1197045531242,5882,,,,NZDUSD,US500,H1
0.0868796909561186,0.5319737277414106,0.06825300326291266,0.9923856111206957,90.68421426955315,784,,,,EURNZD,GBPSEK,H1
0.08648378956824672,3.835892481572796,0.01394445237601754,0.988853984463736,61.84066829992611,751,,,,GBPTRY,XAUJPY,H1
0.08589339260907505,3.4404434945198616,1.3661208169781924,0.9842179216744626,43.572399849583576,345,,,,Cocoa_H6,EURTRY,H1
0.08503849735019982,2.6118656302288086,0.08513526589356002,0.9855103064255516,47.489839310089245,784,,,,GBPNOK,NZDCAD,H1
0.08467868813061082,1.6576816172099038,1.2739542053391233,0.9913255089591239,79.55930352835114,638,,,,BRENT_G6,USDCNH,H1
0.08442381572530047,-0.681471858745334,0.028074905334625394,0.9986620447172062,517.7178834233455,2121,,,,CADCHF,Coffee_H6,H1
0.0841232843252415,5.415676073336708,0.198589245522299,0.9972606090638416,252.68293649272866,2121,,,,Coffee_H6,USDNOK,H1
0.08238933180702353,7.346567635572815,0.08627188515550645,0.9991698940791628,834.6639031953287,5880,,,,US2000,XTIUSD,H1
0.08177680599605211,0.23599150922104922,0.12052152617726951,0.9908527322678784,75.4293133205829,856,,,,EURNZD,EURTRY,H1
0.08147207043718216,-0.25342154350310586,0.012048287785119556,0.9963267522148804,188.3546631085859,5917,,,,NZDCAD,WTI_Z5,H1
0.08107725377888936,8.121727920156081,0.1181605673869234,0.9718258509392698,24.25401579105792,402,,,,CHINAH,STOXX50,H1
0.07941167643676904,-0.18104533507406495,0.005987123036821565,0.9945732053114802,127.37992328457982,5084,,,,AUDSGD,XNGUSD,H1
0.07891437212718136,1.4289176639110495,0.03296479768332873,0.9860318905821676,49.27616421399317,784,,,,EURPLN,GBPSGD,H1
0.07855361946158984,3.7256842402889743,0.0170285936862563,0.9630800142638914,18.425561433505646,409,,,,EURTRY,SWI20,H1
0.07851766531084892,0.18894180094968782,0.029183810310366758,0.9886776515528851,60.87215119172778,746,,,,CHFSGD,DE40,H1
0.07837194838354898,4.520429613975682,0.11321199452750914,0.9985272829678029,470.31210695286137,5344,,,,AUDJPY,USDCAD,H1
0.07794499278190578,-0.07198950162433371,0.0365968025803809,1.0001969601823686,inf,4743,,,,AUDNZD,DXY_Z5,H1
0.0767837977256509,8.571224620857238,0.09402202000206951,0.9774105801722144,30.336700838799686,402,,,,CHINAH,Corn_H6,H1
0.07638935678246303,7.710388442516713,0.07838718012039554,0.9968456498499212,219.39650246111037,1922,,,,SE30,USDDKK,H1
0.07572197833691065,9.631649924813624,0.08078090452729142,0.9994361912423951,1229.0546246774802,5040,,,,USTEC,WTI_V5,H1
0.07569287894722106,9.467036654091135,0.07268087716501931,0.9991372942614231,803.1106268852217,5730,,,,DE40,US2000,H1
0.07547028852662199,-0.9678600513216408,0.1333311906977212,0.9888767150321348,61.967751337428226,856,,,,AUDCHF,EURSEK,H1
0.07504681975930957,0.6550769666764313,0.0200069133275657,0.9989106902075311,635.9711358201139,5882,,,,GBPNZD,US2000,H1
0.07461661331245499,3.9107588324811533,0.013836767361594574,0.9887949238755821,61.51288007820689,751,,,,GBPTRY,XAUGBP,H1
0.07427689285041461,4.88851399256833,0.5024859897576023,0.9687763821263996,21.851045313930317,315,,,,Coffee_H6,GBPDKK,H1
0.07375167932775688,8.448349831615396,0.479304468500073,0.9762772410653439,28.870697645827654,548,,,,CHINAH,EURPLN,H1
0.07349492357441956,4.946516127457254,0.017114513285580724,0.9989625000188475,667.7470465965864,5903,,,,USDJPY,XAGEUR,H1
0.07338618624861788,-0.2522480618442601,0.007817744552576448,0.9906142246270158,73.50369882239953,3588,,,,AUDSGD,HK50,H1
0.07047211265844541,0.8422377149971645,0.061278084418179384,0.9989112816188073,636.316795036988,6208,,,,GBPNZD,NZDUSD,H1
0.06994129249033008,-0.24466404210654308,0.009948305139194763,0.9963399020771748,189.03262334768812,5905,,,,NZDCAD,XTIUSD,H1
0.06954248116374229,4.451937113854216,0.020800107979492104,0.9941673170576263,118.49156943459982,1975,,,,CADJPY,MidDE50,H1
0.06939807314088092,4.427761882293438,0.011016058603833688,0.9966195687475495,204.70019932421434,5903,,,,NZDJPY,XAGEUR,H1
0.06938716185041151,-0.8895487528049889,0.018049994173283884,0.9893846406482791,64.94943889711051,545,,,,NZDCHF,Wheat_H6,H1
0.06911242523463844,4.603972432845378,0.07545630498009977,0.9975107392103103,278.10830950815085,5344,,,,CADJPY,GBPNZD,H1
0.06855554075459767,-0.21820235864914808,0.042212609316668544,0.9997201691332007,2476.675293098244,5882,,,,EURUSD,US2000,H1
0.0677626396116668,4.646235994576446,0.04240523201760219,0.9974763995768399,274.3192593487771,5344,,,,CADJPY,EURCAD,H1
0.0674454038202103,-1.0063950864670568,0.08409078115931537,0.9991078019198949,776.5516847852607,5344,,,,AUDCHF,AUDJPY,H1
0.06720664294402763,3.8741089426551425,0.0022282211729408416,0.9375212583397144,10.743828459782279,193,,,,EURTRY,OJ_F6,H1
0.06701077015506575,2.34436857266576,0.03726686649608665,0.9770357094736284,29.83578120097658,855,,,,EURNOK,USDCZK,H1
0.0667306942911372,-0.4717385975644525,0.21758083790450258,0.9992248290809153,893.8396358925658,5344,,,,CADCHF,NZDCAD,H1
0.06633386947490559,-0.27193614648813363,0.015639323272247273,0.9938611988154391,112.56553681194814,4082,,,,AUDSGD,Wheat_Z5,H1
0.06611311560753434,-0.6351740827405247,0.12513966678551294,0.9990243629918487,710.1093846810344,5344,,,,AUDCHF,AUDNZD,H1
0.06530905011649725,5.594379662471862,0.03762936251537805,0.9965207210555737,198.87472805814102,2468,,,,Coffee_H6,XPTUSD,H1
0.06530756414192576,-0.5623981292773215,0.24685703468678408,0.9963919786649367,191.76604518100433,5342,,,,NOKSEK,USDHKD,H1
0.06399321379542225,5.843081558208133,0.15230869270931574,0.996535093127681,199.70107889467914,2468,,,,Coffee_H6,EURUSD,H1
0.06252467481497567,2.7278329222011064,0.026623057701162984,0.9656290030234341,19.818036235008982,321,,,,EURZAR,MidDE50,H1
0.062234075611085335,3.800116977295881,0.0338376224241041,0.9722178855667375,24.601202369278987,784,,,,EURTRY,GBPSEK,H1
0.06177777682242809,9.794514372670186,0.1145403434031116,0.9890063715162363,62.70268824357482,746,,,,DE40,GBPNOK,H1
0.0607554047324123,-0.1759451929362195,0.024585438595321044,0.9946386632300477,128.93937607513718,5344,,,,AUDSGD,GBPCHF,H1
0.06067485225870969,-0.1513180423175292,0.017265260478388035,0.9953559516081234,148.90810108142986,6208,,,,EURCHF,USDJPY,H1
0.06056110242230252,8.879820138274956,0.043870960751980374,0.9962277496993263,183.40219751657776,4111,,,,F40,USDDKK,H1
0.06048457992565428,9.036800179290669,0.11199478687508753,0.9870162789760138,53.03853674526915,666,,,,CHINA50,GBPJPY,H1
0.05971059820252738,4.648208769923902,0.0446145747733831,0.9975573890539571,283.42634433245274,5344,,,,CADJPY,EURSGD,H1
0.0596705356519273,4.744008749041614,0.30410285540274395,0.9688518729300876,21.904852549084456,315,,,,Coffee_H6,GBPTRY,H1
0.05915950055771373,2.435506235688045,0.03547748383350785,0.9771635157687586,30.004714340851542,855,,,,EURNOK,GBPCAD,H1
0.05884818253898953,-0.11372854182723494,0.02436560972042002,0.9974754887428225,274.22016086014116,5344,,,,AUDCAD,GBPUSD,H1
0.05791941298493733,2.0396861718760175,0.0033571138470432907,0.999551740213037,1545.960253633715,4790,,,,USDHKD,XBRUSD,H1
0.05753552310358191,0.3091382563007599,0.01977547118500555,0.9884915931222904,59.8823958360215,751,,,,CHFSGD,US500,H1
0.05714573259616443,1.411418110373713,0.005690935250575684,0.9845378250444802,44.48109554399916,545,,,,EURPLN,Wheat_H6,H1
0.0567323586082184,-0.060540372128916595,0.008658582233311299,0.9982324678942964,391.80867932109624,5905,,,,NOKSEK,XNGUSD,H1
0.05634739426086781,0.3865623713576565,0.016027218920055156,0.9887091279772053,61.04281896831027,621,,,,CHFSGD,Corn_Z5,H1
0.05611510011355774,0.6383509786925832,0.010425230224273429,0.9872200984522662,53.88996986996415,545,,,,EURNZD,Wheat_H6,H1
0.0560199152915628,5.266596550695918,0.07395241266512904,0.9933664691512111,104.14448044096746,784,,,,GBPJPY,GBPSGD,H1
0.053913824015527294,-0.0601068916847847,0.01529387735954661,1.0006131428751748,inf,1975,,,,AUDNZD,MidDE50,H1
0.05390044448737048,10.015035961763658,0.008815418249773825,0.9921225133328065,87.6438745347619,1795,,,,DE40,GCZ25,H1
0.0522457745901722,2.445791636358325,0.01067538109555311,0.9933421133472109,103.76222965221291,751,,,,GBPSEK,XAUCHF,H1
0.052015538153550256,8.824242131039028,0.0293633182420075,0.9974833573150035,275.0786261786248,4334,,,,F40,WTI_V5,H1
0.05198842866997391,2.175400399921094,0.00803878495103171,0.9872675568115484,54.092134367468766,586,,,,EURHKD,VIX_Z5,H1
0.05180774485781692,-0.9769069204283548,0.04308830441030543,0.9974072474953307,266.9935564485063,1977,,,,AUDCHF,TecDE30,H1
0.051226847363374434,7.474742014535098,0.05577234044107332,0.9991434072910901,808.8444584472703,5879,,,,US2000,WTI_Z5,H1
0.05086846847761165,2.404438728793393,0.035058771666015676,0.9861531518671938,49.71074064440647,856,,,,EURSEK,USDCHF,H1
0.050737462220513674,0.41802174939223796,0.031054198556497766,0.9976529460306904,294.9797678815658,3090,,,,GBPAUD,SWI20,H1
0.05048527436086777,2.4085932455295676,0.021770328131691875,0.9858814074254909,48.747242302891195,856,,,,EURSEK,NZDUSD,H1
0.050428421244022845,-0.138554809210909,0.3865928941582336,0.999704898959705,2348.5003665499385,5344,,,,EURNZD,USDHKD,H1
0.050368297908466954,0.245315507959686,0.01746241239005395,0.9996411813617172,1931.4013881066724,5882,,,,EURSGD,US2000,H1
0.05009815870574668,0.3749077276851199,0.010715011550918216,0.9885738507733659,60.31599803837246,751,,,,CHFSGD,USTEC,H1
0.050012024332602115,8.96455756046587,0.028433053073818635,0.9771682278618705,30.010978889263903,402,,,,CHINAH,Wheat_H6,H1
0.049075463895301735,7.83068452334723,0.1046388080672124,0.9968214463644604,217.72323913729872,1922,,,,SE30,USDSGD,H1
0.04774454361227334,7.735132199461754,0.028765095399943316,0.9971031498846682,238.92942189947212,2219,,,,SE30,XTIUSD,H1
0.04771967623722,-0.5633214919684806,0.06468302264817688,0.989371751675882,64.87025233504974,784,,,,AUDUSD,GBPDKK,H1
0.04699748653540557,9.161349089051802,0.16118369456592035,0.9862139799516996,49.931615751047545,666,,,,CHINA50,USDMXN,H1
0.046337085794041874,3.776569979987473,0.012677277273657169,0.9662540040561863,20.19157464801834,497,,,,EURTRY,STOXX50,H1
0.04619353527345077,-0.1884241582140864,0.0051529506270776276,0.9876929165541862,55.97370573750152,2079,,,,AUDSGD,Sugar_H6,H1
0.045633359961808624,4.663161433982586,0.01916334932038893,0.99757405668075,285.3760295325078,5344,,,,CADJPY,EURUSD,H1
0.04559633147507347,4.492380282508173,0.02108923024025953,0.9942926550266619,121.1013670675044,1977,,,,CADJPY,TecDE30,H1
0.04523292909317069,4.561840213006324,0.0224802333914096,0.9973414497746999,260.3770212332079,4743,,,,CADJPY,DXY_Z5,H1
0.044263537197272884,-0.23435381018682272,0.03149339206487952,0.9862169921158102,49.942603991469774,856,,,,AUDSGD,EURHKD,H1
0.0440837456586068,5.982159453414401,0.8361151446137164,0.9992373178185783,908.4817219071055,5061,,,,US2000,USDHKD,H1
0.0437873905193874,4.310363856506891,0.03947793440349923,0.9991772075790802,842.086005777296,2203,,,,DXY_Z5,SE30,H1
0.043058313109963005,5.426343903789023,0.07423273308679142,0.971338930478451,23.836021488905313,4023,,,,Corn_Z5,F40,H1
0.041687742652488556,4.184660469379613,0.04670759321519275,0.9994277420663576,1210.902971220394,3059,,,,DXY_Z5,SWI20,H1
0.04134868964821088,2.35728276151677,0.04060320596122467,0.9859331770179477,48.92792645804263,784,,,,GBPNOK,USDHUF,H1
