corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat,adf_p,adf_cv_5pct,sym1,sym2,timeframe
-0.8365859158541405,5.064502813283396,-0.6570086109082742,0.9995233521209398,1453.8656402567149,12416,,,,CHFJPY,USDCHF,M30
-0.8367133754684682,0.7992296046863127,-0.07366429718621478,0.9966920118739028,209.19061971579032,2819,,,,EURSGD,OJ_F6,M30
-0.8367441525041235,16.106660913867582,-0.9399007030182152,0.9968903933397829,222.55834554837602,6140,,,,IT40,USDHUF,M30
-0.8376882481179329,0.4613412588914251,-0.3274147271337592,0.9991732214238662,838.0243773126869,10688,,,,EURGBP,USDDKK,M30
-0.8381053523178364,7.1390827777799855,-0.3187907493285419,0.9988335637217186,593.8968624468229,10163,,,,USDMXN,XAUJPY,M30
-0.8383207710639449,8.783784022103664,-0.5733279686977959,0.9808086875055487,35.770065117389585,1234,,,,BRENT_G6,XAUCHF,M30
-0.8383803204708189,0.6486403355637589,-0.9804195294530057,0.9989313119007552,648.2496960271728,10688,,,,EURSGD,USDSGD,M30
-0.8389239717062796,-0.28379067738902825,-0.9500220141384992,0.9989192412342397,641.0057198303813,10688,,,,NZDUSD,USDSGD,M30
-0.8393802037017742,6.095447362616749,-0.3377120864802205,0.9828035222089876,39.95993330629202,1628,,,,EURZAR,UK100,M30
-0.8402472496921893,1.3617523888536818,-0.21776994156764404,0.99941441105191,1183.3287041065157,11796,,,,USDCHF,XPTUSD,M30
-0.8403686344483239,15.572730966223865,-1.7882865731500905,0.9988318853532024,593.0430424016395,3891,,,,SA40,USDNOK,M30
-0.8405872591216805,1.9333790054790474,-0.313065349205839,0.9988876340199385,622.782074239502,10163,,,,CADCHF,XAUGBP,M30
-0.8415399035623695,8.508650859134262,-0.5435053461972347,0.9814610640049521,37.04107056023129,1234,,,,BRENT_G6,XAUGBP,M30
-0.8421774165390604,11.562479357972503,-0.7250823826201784,0.9951227501758371,141.77159303328642,3244,,,,NOR25,USDHUF,M30
-0.8425823453957582,12.395304441293934,-0.6377870000137181,0.9959205357971226,169.5645183673259,4501,,,,IT40,Sugar_H6,M30
-0.8426734207991471,6.809519521144144,-0.48525296508434645,0.97664376673157,29.329243095448888,1502,,,,GBPSEK,US500,M30
-0.8427943744016724,1.5309517643546613,-0.6591880333141692,0.9987900814541949,572.5408313954612,10688,,,,EURNZD,USDPLN,M30
-0.8429391556250464,2.072963240229706,-0.24898492189163324,0.9979741416369005,341.80318173455345,10680,,,,GBPCAD,USDHUF,M30
-0.8432750436884925,1.3600977473891436,-0.28211557150621985,0.9968821697179049,221.97040824295982,4599,,,,EURAUD,Sugar_H6,M30
-0.8437183597472585,9.231194425943357,-1.6558064692904062,0.9985395300980765,474.25893272770446,6409,,,,ES35,USDCHF,M30
-0.84422838740651,10.620973189829535,-2.1328597059840617,0.9976693344437796,297.0563998132011,10039,,,,DE40,USDSGD,M30
-0.8446571537759058,0.7687167129732038,-1.1794608034766563,0.9991352143722964,801.1782380374179,10688,,,,EURCAD,USDSGD,M30
-0.8449250399961387,9.720079864306923,-0.49670244078512493,0.9949150217808397,135.96584571948927,4266,,,,DXY_Z5,MidDE50,M30
-0.8449424520951839,24.602528292676872,-2.424373328321807,0.9965423984619474,200.12374700239576,2819,,,,OJ_F6,XAUGBP,M30
-0.8455191342616823,10.548558759618343,-1.777749713598742,0.9678942351588865,21.241034370892987,1172,,,,Corn_Z5,GBPSEK,M30
-0.8458701276463417,1.7306222491362657,-0.471019379444031,0.9974242416227633,268.7573932125623,9481,,,,AUDUSD,DXY_Z5,M30
-0.8461287075724091,0.8881306614031955,-0.353255023852284,0.9980125199475531,348.4101101883417,10685,,,,EURGBP,USDMXN,M30
-0.8464270642338168,-0.0380197794058158,-0.8925763536947519,0.9989956960679576,689.8300752858132,10688,,,,AUDCHF,EURNZD,M30
-0.8469622472731144,0.802780797456825,-0.10013659323317475,0.9981327823854329,370.87259956655447,11796,,,,GBPCHF,XPTUSD,M30
-0.8470323933469146,8.542518135180767,-0.5385823197588665,0.9807237270586725,35.61087058212809,1234,,,,BRENT_G6,XAUEUR,M30
-0.8470434557664072,0.9085086102215811,-0.053010387333970115,0.9922029515612041,88.55163714237996,2819,,,,GBPCAD,OJ_F6,M30
-0.8472109070510367,13.371105286355927,-1.0741146843460279,0.992768096091306,95.49874699826874,4440,,,,Cocoa_H6,XAGAUD,M30
-0.847646809185541,11.951044182321285,-1.8156314067909671,0.9982316843506636,391.63491457956326,5663,,,,ES35,USDPLN,M30
-0.8477850924626611,1.800763930060215,-0.604909030278899,0.9992866669635722,971.3554446262685,10688,,,,EURNZD,USDDKK,M30
-0.847914065898644,1.1029131749348826,-0.09713397594873306,0.9949741647296579,137.56994785918792,2819,,,,EURAUD,OJ_F6,M30
-0.8481797304136616,13.47621767635169,-1.679866497184955,0.9986167153975087,500.7412493410002,5663,,,,ES35,USDNOK,M30
-0.8483235296381929,-0.26044325304406424,-0.9296228358136148,0.9987590124989169,558.1982070323645,10688,,,,CADCHF,GBPUSD,M30
-0.8486354467731392,28.759512496527783,-2.920745874280401,0.9958832620417722,168.0261056147568,2819,,,,OJ_F6,XAUCHF,M30
-0.8487912163629052,12.000320469373762,-1.2947793629888833,0.9922683721032504,89.30384977276942,3736,,,,MidDE50,USDPLN,M30
-0.8488711406107108,2.1784270100935816,-0.6424016119597349,0.9992143590704909,881.9230725779483,10685,,,,GBPUSD,USDMXN,M30
-0.8491191457727512,11.451911633185123,-3.206353614510281,0.9978906328572036,328.257636277361,10688,,,,EURJPY,USDCNH,M30
-0.84957607954438,11.711179134418112,-0.292195410785055,0.9940323243599598,115.80335799306272,2638,,,,HK50,OJ_F6,M30
-0.8501789275957955,2.2951870208232195,-0.38081425217836684,0.9984165784012123,437.40609831525836,11803,,,,NZDCHF,XAUCHF,M30
-0.8502720444786831,3.8163161069177303,-0.23735431797934173,0.9988084279418113,581.3615100579041,10159,,,,USDMXN,XAGUSD,M30
-0.85039763679234,13.988908124745421,-1.9626662245312743,0.9981062609830437,365.67375286834374,3891,,,,SA40,USDPLN,M30
-0.8504461779643494,0.7778226843088779,-1.3442066143015823,0.9984520541380812,447.4384937681242,12415,,,,EURNZD,GBPCHF,M30
-0.8515376021757811,2.1730944922723143,-0.054922602992318256,0.9976806661906416,298.5094456171161,10159,,,,USDCNH,XAGUSD,M30
-0.851778679507726,15.398592644154785,-1.7977668812321392,0.9981996663110067,384.66371500775284,6962,,,,HK50,USDMXN,M30
-0.8520241313215933,12.579204700960975,-0.9855670007596492,0.9928425297386722,96.49549287862376,4440,,,,Cocoa_H6,XAGUSD,M30
-0.852217926793145,1.8618415262310042,-0.5561014379783537,0.9975453172031437,282.03078000308415,10685,,,,EURAUD,USDNOK,M30
-0.852384591484087,-0.37413948336200553,-0.9052171069317412,0.997406602675803,266.92708521082164,10688,,,,AUDCHF,GBPUSD,M30
-0.8529352481106086,9.366257837843738,-0.627688680328301,0.9787074693175999,32.2057200047458,1234,,,,BRENT_G6,GCZ25,M30
-0.8530131295192711,8.804917571233931,-0.6168275738953697,0.9990499239635064,729.223588977521,10680,,,,CHFJPY,USDHUF,M30
-0.8531087086661929,12.51568879135414,-1.8395237909875284,0.9979976402919081,345.8184765413474,6962,,,,HK50,USDPLN,M30
-0.8532880502496034,5.71985915461429,-1.8120888360223149,0.9986508953726025,513.4364653827433,10946,,,,DXY_Z5,GBPCAD,M30
-0.8533021520726882,1.13809652943907,-0.057717679976802314,0.9903187453944239,71.24969864559931,2818,,,,GBPNZD,OJ_F6,M30
-0.8535815465836362,3.830327759092558,-0.7058350272312163,0.9873989090195355,54.659612100762224,1710,,,,EURHKD,USDNOK,M30
-0.8537111131107469,0.56138659571408,-0.15230093522436403,0.9985589374818408,480.6506432453838,10163,,,,CADCHF,XPTUSD,M30
-0.8538502273722968,-0.5074884099137256,-0.3605408875765431,0.9967560760226482,213.3287703994671,10688,,,,AUDUSD,USDCHF,M30
-0.8547037174831993,4.813514101040842,-0.24328509734818338,0.9992516764818693,925.9201164278644,10163,,,,USDCZK,XPTUSD,M30
-0.8550232097949966,2.586375118233364,-0.6516730668421384,0.9980147531129083,348.8024200123176,10685,,,,EURNZD,USDMXN,M30
-0.8551803143166778,6.122964876772718,-0.46176031350136043,0.9960759941984499,176.29595051702668,4599,,,,Sugar_H6,XPTUSD,M30
-0.8554117273010766,10.149765243646037,-0.5005493395806397,0.998930097858257,647.513718824345,10159,,,,USDHUF,XAUAUD,M30
-0.8554736223894828,1.2344517444077776,-0.10318573154583063,0.9955191498328237,154.34416418085337,2818,,,,EURNZD,OJ_F6,M30
-0.8560531946124773,6.611176193874461,-0.45070910013786486,0.9967327469939635,211.80307067083803,10685,,,,GBPJPY,USDMXN,M30
-0.857278452821773,20.898293160149077,-5.627790883842519,0.9943535772714684,122.41174031666621,2819,,,,OJ_F6,SEKJPY,M30
-0.8577379830455556,1.0109021752743024,-0.21977165044017927,0.996491232319971,197.20040910609663,4599,,,,EURSGD,Sugar_H6,M30
-0.8587384245887085,3.0306007291979458,-0.2707373184610415,0.9985875319826821,490.388123932412,10163,,,,CADCHF,XAUJPY,M30
-0.8593852993089953,11.436208880828536,-1.371541551731674,0.9965669784393856,201.55909067234464,3000,,,,CA60,USDMXN,M30
-0.8594811125918987,1.3726709773466124,-0.2606595318407359,0.9986684983531054,520.2288832270705,10680,,,,EURGBP,USDHUF,M30
-0.8600680776338977,8.329092880979982,-0.5467538551629006,0.9989763496603377,676.7861280222825,10680,,,,EURJPY,USDHUF,M30
-0.8608206122013342,1.087266522630046,-0.35912508358012785,0.9973408543632378,260.31864233214844,10688,,,,GBPCAD,USDPLN,M30
-0.861056723580152,0.47677334215687955,-0.9941021756006443,0.9979994364970332,346.1292808983137,12416,,,,EURSGD,GBPCHF,M30
-0.8616605436906403,6.880187763533707,-0.570097497496761,0.9991283344301561,794.8519069200264,10688,,,,EURJPY,USDCZK,M30
-0.8622949742725388,1.2379593533321809,-0.3938188806054524,0.9965998864370689,203.51323838856092,4599,,,,EURUSD,Sugar_H6,M30
-0.8625093497721301,0.324917430097451,-0.40523052661655695,0.9972219874416334,249.16516172577107,10688,,,,AUDUSD,USDDKK,M30
-0.8628009065236274,0.5398424861075259,-0.6217042879628992,0.9991262320973978,792.9386161913734,12415,,,,EURNZD,USDCHF,M30
-0.8630601873466022,7.189960270959839,-0.6495156452763003,0.9991816753650412,846.6854137801304,10688,,,,CHFJPY,USDCZK,M30
-0.8637333788254523,5.243497117601336,-1.3416600405138104,0.9970677239840536,236.03863687659688,12416,,,,EURJPY,GBPCHF,M30
-0.8644138337596443,11.118312103101156,-0.2816373609089805,0.9957172133859766,161.49808066469205,2762,,,,ES35,OJ_F6,M30
-0.8646089421064699,2.7981717269043025,-0.3475159915840143,0.996336538233704,188.85873224613712,5663,,,,CADCHF,ES35,M30
-0.86496566630737,7.687364373140882,-0.2562659800376603,0.9990123923058714,701.498023523904,10159,,,,USDHUF,XPTUSD,M30
-0.8654095600128928,6.633090142516471,-0.7447931741307576,0.9989413434285747,654.3956105111693,10946,,,,DXY_Z5,SEKJPY,M30
-0.8664125754915631,1.39166043384654,-0.33344714842087686,0.9968188547949061,217.54558486337228,10685,,,,GBPCAD,USDNOK,M30
-0.8668070613928934,8.865724256550141,-0.5401139270513097,0.9794677323740639,33.41114810063185,1234,,,,BRENT_G6,XAUAUD,M30
-0.8669848097618422,9.636609002460796,-0.8675931890214846,0.9962042014038803,182.2622580377907,4599,,,,Sugar_H6,XAUGBP,M30
-0.868738189798711,0.8173599188726725,-2.0898604973235435,0.998956681829253,664.0213412864299,10688,,,,EURUSD,USDCAD,M30
-0.8688072442634756,0.6895284234493718,-0.2742484558353906,0.9987860685069455,570.6470115946304,10688,,,,EURGBP,USDCZK,M30
-0.8688614247994675,2.3043644579756717,-0.3788679871719533,0.9984950824995453,460.24149813682004,11803,,,,NZDCHF,XAUEUR,M30
-0.8691066013962601,14.568010839174956,-1.3442789241339728,0.9964350425866254,194.08672947020617,6140,,,,IT40,USDMXN,M30
-0.8698842430759992,11.073944313236012,-1.6844643514496636,0.9980040139724169,346.92386850131265,4487,,,,SA40,USDCHF,M30
-0.8706718829140948,0.006833958267143947,-0.7628358140317866,0.9994021694431094,1159.0909157121507,12415,,,,EURAUD,NZDCHF,M30
-0.8707189490678736,13.75526741994275,-1.3633771468179372,0.9983698463727387,424.8569258502794,5663,,,,ES35,USDCZK,M30
-0.8709296901319836,19.80291888230954,-4.937965068207328,0.9961572937783448,180.03316037709865,10039,,,,DE40,USDCNH,M30
-0.8719397191423841,3.112604626091463,-0.15471345125496175,0.9756830086085225,28.15664836901305,1178,,,,GBPDKK,Wheat_Z5,M30
-0.8732784709255363,3.7190292051404445,-0.8276239156995835,0.9974051469065142,266.77713867925,10688,,,,CADCHF,EURJPY,M30
-0.8734083905850918,6.04813117266115,-0.22583302737495545,0.9860678266929943,49.404163392094716,2668,,,,Cotton_H6,GCZ25,M30
-0.873440851750167,17.262655478664406,-4.13698668656078,0.9968434662475788,219.24449005411472,9924,,,,UK100,USDCNH,M30
-0.8753150561635726,3.1341761888380355,-0.4384092411372921,0.998191341704527,382.8916495551645,10680,,,,EURAUD,USDHUF,M30
-0.8756164550227092,19.317879577916575,-6.046415232930017,0.9915504146856544,81.6862142083244,3000,,,,CA60,USDCNH,M30
-0.8759274529917083,-0.6392197624971805,-1.048520240761782,0.9986208438659988,502.24124335630466,12415,,,,EURUSD,NZDCHF,M30
-0.8760212593184862,13.711065803216854,-0.8179041522863016,0.9947915878914794,132.73537059434287,3573,,,,SA40,Sugar_H6,M30
-0.8765733148385114,0.4727988269687652,-1.5393458915886293,0.9946594168263897,129.44178586929974,12407,,,,EURAUD,NOKSEK,M30
-0.8774341962689718,0.15785118719914837,-0.4518937064906347,0.9969468815992991,226.68249974814083,10688,,,,AUDUSD,USDPLN,M30
-0.8775986646212686,7.978368219233241,-2.1602398351180603,0.9966642471742546,207.44656126101137,6408,,,,ES35,NZDCHF,M30
-0.877747202640019,9.18658426062936,-3.3052057380897915,0.9957206228806614,161.62702704280395,10685,,,,NOKJPY,USDCNH,M30
-0.8778681253407549,0.5348855146358877,-0.41702756784623185,0.9970019593626845,230.85331475390296,10685,,,,AUDUSD,USDNOK,M30
-0.8784738882674186,3.187330177289525,-0.16580193483794867,0.9723434357663414,24.714470555040887,926,,,,GBPDKK,Wheat_H6,M30
-0.8786109804115543,10.959616622086923,-2.5279411165067067,0.990622704333564,73.57048117802859,3736,,,,MidDE50,USDSGD,M30
-0.8786911220461754,1.0049489019436542,-0.09849430637596719,0.9949916498358907,138.05144278713786,2819,,,,EURCAD,OJ_F6,M30
-0.8789038540935551,4.545415814196842,-0.7969848585287704,0.9973673153364874,262.93857760414147,12415,,,,EURJPY,NZDCHF,M30
-0.8791140216374853,5.7240007744947485,-0.315078027580705,0.9743629999623921,26.688911071098122,1502,,,,GBPSEK,USTEC,M30
-0.8793909444213902,4.29445422246715,-0.8362628942316691,0.9985324061682296,471.95512259646495,10686,,,,SEKJPY,USDDKK,M30
-0.8795785433092536,1.9573997618234897,-0.5306162958502542,0.9982934275549878,405.81667732585265,10685,,,,EURSGD,USDMXN,M30
-0.8802585801294961,13.069241794040442,-0.7800796059555183,0.9955814747730455,156.52614179432683,4599,,,,Sugar_H6,XAUJPY,M30
-0.8808628149399287,9.05242585688738,-1.4847306647386533,0.9783840160636202,31.718582332296553,1712,,,,AUDJPY,EURZAR,M30
-0.8810882515260823,0.5453648431273299,-0.17850315544028486,0.998170732283616,378.5738987328479,11795,,,,NZDCHF,XPTUSD,M30
-0.881317971551024,0.11213627070825094,-0.23074516051170557,0.9979522406298879,338.1438507304704,11799,,,,NZDCHF,XAGUSD,M30
-0.8823391777659515,4.937682010537536,-0.7698643674142622,0.9969549339022931,227.2828511596317,10682,,,,NOKJPY,USDMXN,M30
-0.8829429345459211,-0.21848251243246875,-0.3259333002689783,0.9986937946310542,530.3104719419833,12416,,,,EURGBP,USDCHF,M30
-0.8831765031419226,0.29279135415491053,-0.15853569814588878,0.9941729681116521,118.60681929114632,4599,,,,EURGBP,Sugar_H6,M30
-0.8832147591466468,0.30559473397748194,-0.2534962745862182,0.9982710508322421,400.5599542995241,11795,,,,NZDCHF,XAGAUD,M30
-0.8841321251989255,1.4509367256767107,-0.3222857313952879,0.9966778585069268,208.29792377493226,10680,,,,AUDUSD,USDHUF,M30
-0.8841654568790678,18.0169353425403,-1.3524043354622093,0.9976358430222013,292.84328809821386,6962,,,,HK50,USDHUF,M30
-0.8858288877336227,4.543387168760179,-0.8908829646239932,0.9983003435338103,407.46937471507476,12415,,,,CHFJPY,NZDCHF,M30
-0.8858753443006261,10.383037464511446,-3.8831872531122187,0.9966191842623796,204.6768802201917,10686,,,,SEKJPY,USDCNH,M30
-0.8860870011332306,3.9380450268227047,-0.9237986852241677,0.9979250859776386,333.7139822445705,10686,,,,SEKJPY,USDPLN,M30
-0.886273585991665,-0.1763225061115104,-0.9888801919876876,0.9977996558044004,314.6709141196944,10688,,,,AUDCHF,EURCAD,M30
-0.8863608642411115,2.5615199615530533,-0.8118081340292673,0.998131768769794,370.67119313875895,12413,,,,SEKJPY,USDCHF,M30
-0.8864860534706479,0.597874539004031,-0.33636842370111025,0.9965627457148228,201.31045828217458,10688,,,,AUDUSD,USDCZK,M30
-0.8865807193046488,11.910785730001187,-0.8346639443319748,0.995645497348415,158.83258838497235,4538,,,,ES35,Sugar_H6,M30
-0.886730877539106,-0.01953527222554141,-1.1183314832120053,0.9702122476576363,22.921215851433594,1568,,,,CADCHF,CHFSGD,M30
-0.88720343917986,2.287739503532179,-0.044118776284192175,0.9968362783480296,218.7455836042566,10163,,,,USDCNH,XPTUSD,M30
-0.8881406087795661,2.2381381081492786,-0.5117890507127602,0.9987992385626066,576.9097203254378,10688,,,,EURNZD,USDCZK,M30
-0.8905314834395713,16.065578703889596,-1.5145321127130602,0.9980535698455221,355.76533718879557,3891,,,,SA40,USDCZK,M30
-0.8905365650811025,9.68863266840352,-0.8010782726162088,0.9957486847065335,162.6961758908673,4599,,,,Sugar_H6,XAUAUD,M30
-0.890889537168394,1.27279229131187,-0.28864922514078656,0.9953671748781443,149.2696799251572,4599,,,,EURCAD,Sugar_H6,M30
-0.8928902540805517,25.298296103846948,-2.30327479676742,0.9952797210880471,146.49769206427175,2819,,,,OJ_F6,XAUAUD,M30
-0.8932153754113431,3.339992370977519,-0.7442191880373309,0.9980267862375929,350.93161463330244,10688,,,,CADCHF,CHFJPY,M30
-0.8954886453874644,1.4000649477654998,-0.6334637823961446,0.997323474905464,258.62606508354753,10688,,,,EURAUD,USDPLN,M30
-0.8958860979767783,0.4793745517171711,-0.46330197690040364,0.997988349523965,344.2197190302955,12415,,,,GBPNZD,NZDCHF,M30
-0.8970851627949223,2.1838004945875924,-0.31609518046437696,0.9985043687395055,463.10124912032603,10163,,,,CADCHF,XAUAUD,M30
-0.8972284928064745,0.44420721718542494,-0.6139516670608208,0.9984370239176871,443.13240678971624,12416,,,,EURAUD,USDCHF,M30
-0.8978466790194702,3.2452681476124243,-0.33047379250260417,0.9938293848872328,111.98339055365733,3891,,,,CADCHF,SA40,M30
-0.8979494928719872,0.7858119835702002,-1.5231009929262578,0.9984245111793129,439.61023725468806,10688,,,,GBPUSD,USDCAD,M30
-0.8985877685073875,2.0069946621354378,-0.46832116407743385,0.9979332930157382,335.0405610467881,10688,,,,EURAUD,USDCZK,M30
-0.8987351154059948,0.08807449045596039,-1.081288627433206,0.9983561792745144,421.3216859729049,10688,,,,CADCHF,EURAUD,M30
-0.8998372830139313,4.738532446727612,-0.8652044401822296,0.9977420607068542,306.6354997729657,10684,,,,SEKJPY,USDNOK,M30
-0.9000596597052547,3.442509933623472,-0.9571126200468512,0.9939765830403224,114.72848814952718,1712,,,,EURHKD,USDPLN,M30
-0.9013058540373036,-0.20669381525313213,-0.8768581156240703,0.9967998825721238,216.25378677291957,10688,,,,AUDUSD,USDSGD,M30
-0.9040278316920138,1.550516460453975,-0.31475771651432705,0.994561440266136,127.10361567466566,4599,,,,EURNZD,Sugar_H6,M30
-0.9041642986624092,3.5962355955494942,-0.5006010458872348,0.998225392102994,390.24506057349384,10680,,,,EURNZD,USDHUF,M30
-0.9045224412376233,2.3823560032596305,-0.651562779172015,0.9972907387307854,255.4968786010121,10685,,,,EURCAD,USDMXN,M30
-0.9057855206981863,3.8565814778284064,-0.40234543213733953,0.9923235833639608,89.94865092880066,4599,,,,SEKJPY,Sugar_H6,M30
-0.9064183977041314,17.540528728068665,-1.36212068809823,0.9974352152528377,269.90877663809374,5663,,,,ES35,USDHUF,M30
-0.9073282686740982,-0.8018786163028895,-1.802340703720028,0.9973971116846213,265.95251600704347,10688,,,,CADCHF,EURGBP,M30
-0.9073639091073845,1.5993261660533795,-0.5181401942107463,0.9980804766858242,360.75712460781534,10685,,,,EURSGD,USDNOK,M30
-0.9077097397386819,3.4412880676765822,-1.9657132435985927,0.9955640234669281,155.90899634448942,10688,,,,AUDUSD,USDCNH,M30
-0.9090082329752098,1.9347232147866928,-0.33935733807457785,0.9981595110323335,376.2636625442017,11803,,,,NZDCHF,XAUGBP,M30
-0.9094210785699236,3.212637042690411,-0.5000668457914185,0.9995492946681558,1537.569931607246,10680,,,,GBPUSD,USDHUF,M30
