corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat,adf_p,adf_cv_5pct,sym1,sym2,timeframe
0.5658580618971226,5.137948561126265,0.48917957243647375,0.9997084327926596,2376.968701236336,17181,,,,DE40,USTEC,M20
0.5652616589212704,0.5103069043109576,0.17355596749417695,0.9944094015071233,123.63753491458687,1082,,,,GBPDKK,SWI20,M20
0.5649330663718136,-0.9443177770069133,0.08777930513266023,0.9978867386454172,327.65210050882916,8445,,,,AUDCAD,ES35,M20
0.5647464203229724,0.5406362840498984,0.5104218025899299,0.9908769109697158,75.63014313413227,2351,,,,GBPNOK,GBPTRY,M20
0.5647244037861815,6.351207675353919,0.34006785060882966,0.9995421290935635,1513.5018904718468,14188,,,,AUS200,XAUCHF,M20
0.5647052085329679,-0.8800271651006419,0.09763975591780256,0.9985685086865117,483.8666770102564,15246,,,,AUDCAD,XAUCHF,M20
0.5645915376080071,4.250610345576436,0.41345737849903075,0.9944824071514111,125.27803050935277,2351,,,,GBPTRY,NZDUSD,M20
0.5645457515351016,3.3403079546506573,0.25573827535325727,0.9988356838706395,594.9789438794871,16030,,,,CADJPY,CHFJPY,M20
0.5635601739511624,2.2837161875561445,0.0796962514212045,0.9923627396165475,90.41159932614381,2247,,,,GBPNOK,XAGUSD,M20
0.5635509191514018,4.2229716602917815,0.13326424880230547,0.9991210198819673,788.2345577602747,17708,,,,GBPJPY,XAUCHF,M20
0.5635367886348259,7.597175042843145,0.1885258025755631,0.9945474448034051,126.77647855267342,1963,,,,CHINA50,JP225,M20
0.5629453015824168,-1.5844218614754197,0.1633559276658055,0.9986524201315616,514.0178005212379,14313,,,,AUDCAD,AUS200,M20
0.562308990080074,4.428530342858421,0.15334411787857705,0.9929170965721229,97.51502787297797,1551,,,,Corn_H6,JP225,M20
0.5620129968640605,-2.2119079321779926,0.5959096401372556,0.9891991628362053,63.828119072160206,1700,,,,VIX_Z5,XAUAUD,M20
0.5619132360840527,4.939510167618588,0.31913538618896464,0.9956419258902116,158.7021400463749,13423,,,,Wheat_Z5,XBRUSD,M20
0.560718195003463,4.212335973572692,0.3364468781593097,0.9995849388996362,1669.6417004235082,16026,,,,USDJPY,USDNOK,M20
0.5600732364185206,-0.5872487364693113,0.1016308428105284,0.9917632068720469,83.80550291585759,1912,,,,AUDSGD,BRENT_G6,M20
0.5597219680354087,2.3332495770005237,0.03754363473924214,0.9885392277929327,60.13273244676585,518,,,,GBPSEK,OJ_F6,M20
0.5594261375859687,-0.9718234885702473,0.07601747486442006,0.996996088803296,230.40147892185067,6040,,,,AUDCAD,SA40,M20
0.5591681980297796,9.865542062193407,1.7271335822465033,0.9923686546551689,90.48194646948139,1971,,,,CHINA50,EURGBP,M20
0.5590237508560602,7.2381589788343055,0.25112437370631935,0.993287655575468,102.91758054687156,1551,,,,US500,Wheat_H6,M20
0.558725229850215,-0.0884646306960038,0.06889976275549307,0.9935146746095294,106.53237256394209,2252,,,,CHFSGD,GCZ25,M20
0.5584529502590094,6.5531562127359155,0.40425656943606847,0.9996306431480272,1876.2861976066179,17639,,,,USTEC,XAUAUD,M20
0.5580977604550418,-1.4698730161569387,0.6062154117971175,0.9980293002772569,351.37974372251466,11614,,,,USDNOK,Wheat_Z5,M20
0.5580173342957025,0.3725967211240054,0.03274835038911683,0.990391627268278,71.79278251894169,518,,,,GBPSGD,OJ_F6,M20
0.5575196267396059,0.3988067847918215,0.10235152644801655,0.9970198853131678,232.24402765916494,1700,,,,EURNZD,VIX_Z5,M20
0.5574061628532162,6.842781673001991,0.2577177782551666,0.9994815880298774,1336.7119917594853,14188,,,,AUS200,XAUAUD,M20
0.5573248359760542,1.4318530508281688,0.24126129945552333,0.9919314622071631,85.56036800305426,2567,,,,EURPLN,GBPCHF,M20
0.5568802720949256,0.2606731233518573,0.7090182933666632,0.9983863964291646,429.21806209223894,7149,,,,Coffee_H6,XAUCHF,M20
0.5561328528254438,-2.05037396265841,0.20647690804198776,0.9975931776307511,287.6459490020978,7691,,,,AUDCAD,SWI20,M20
0.5561247164853327,4.812060364724227,0.43109513012489536,0.9994403110603052,1238.1041323298628,13354,,,,STOXX50,US500,M20
0.5559165565122927,6.955738703887551,0.25122644346273965,0.9987986205457215,576.6127665019212,14490,,,,F40,XAUEUR,M20
0.555837317396217,-1.9514338326373555,0.500856903307757,0.9955893504682984,156.80625603167258,2351,,,,GBPCHF,GBPTRY,M20
0.5556630079434351,-0.44852271855153747,0.7918009665533174,0.9988776631132914,617.2461616820747,7018,,,,Sugar_H6,XTIUSD,M20
0.5556393502772398,8.686652907325279,0.16694380581210003,0.9823446263404866,38.91223950419517,675,,,,CHINAH,Sugar_H6,M20
0.5553082554594223,1.776077251339892,0.440341711691187,0.997841587701835,320.7908253018689,2351,,,,GBPDKK,GBPNZD,M20
0.5548798355603581,6.223705806284473,1.882625616438339,0.999147774409348,812.9910522602738,5224,,,,CA60,GBPCAD,M20
0.5537677837184292,-4.218566668850163,0.9158092727833278,0.990733588484755,74.45500374817058,1166,,,,BRENT_G6,CHINAH,M20
0.5529366849859468,1.8119464739976685,1.0244264267318268,0.9999525844384127,14618.21233885224,13389,,,,JP225,STOXX50,M20
0.5524286289404711,5.061447634524417,0.29372718446873575,0.9956977038791451,160.7641657957395,13423,,,,Wheat_Z5,XTIUSD,M20
0.55207251631079,-0.3867606113198466,0.1088439247033127,0.9970871928468876,237.61861027829283,16025,,,,EURCHF,USDMXN,M20
0.5516470155206923,4.132877224309285,0.2080868183686144,0.9995187629534572,1439.9979970515365,17708,,,,USDJPY,XTIUSD,M20
0.5515514338555514,8.529779167300553,0.7844547766195115,0.9993960952667037,1147.4290957677265,14313,,,,AUS200,EURNZD,M20
0.550476457747135,0.9509171006994181,0.7289693346790932,0.9971338173837929,241.48962395067738,12822,,,,Cotton_H6,NZDJPY,M20
0.5492150533830088,2.5965842289189203,0.3734276050515084,0.9988628149274289,609.1822731546961,18620,,,,NZDJPY,USDJPY,M20
0.5486751825700527,3.554763785949951,2.019292941512255,0.9980818752283321,361.02041258032773,14570,,,,BRENT_F6,USDCAD,M20
0.5480233384733257,6.75630111324724,0.9454730276795064,0.9710628549871372,23.605274445504065,13376,,,,Corn_Z5,NZDCHF,M20
0.5476389916715517,7.69326042549135,0.4695929364451081,0.9992325297415608,902.8117428427119,5419,,,,GCZ25,XNGUSD,M20
0.5472460730678501,-2.2304162151769225,0.4410948114859189,0.9997237905101722,2509.1514765483635,16031,,,,AUDNZD,GBPJPY,M20
0.5472016792222437,4.106018630476085,0.21471411524478448,0.9991747491803639,839.5764228036793,17717,,,,USDJPY,WTI_Z5,M20
0.5469393828100337,1.7143901661855814,0.2981737398890436,0.999393979835997,1143.4225623427412,15246,,,,USDMXN,XTIUSD,M20
0.5468672788183915,3.914368732877429,0.28269858320627694,0.9990218839252121,708.3087109283713,16025,,,,CADJPY,NOKJPY,M20
0.5464976529236191,1.674920113016141,0.07189276795297296,0.9987369409663738,548.4378219913742,15255,,,,USDCNH,WTI_Z5,M20
0.5461124987811251,5.583733102566338,0.3963905403617483,0.9996302493537536,1874.287533741306,17638,,,,US500,XAUCHF,M20
0.5452369822452507,-4.371516359798415,0.5223198744167986,0.9996150114947444,1800.0894460171696,13480,,,,EURUSD,STOXX50,M20
0.5448981515186353,-0.6076164860637439,0.2651120908363944,0.9997352284426175,2617.55990912445,16026,,,,AUDNZD,NOKJPY,M20
0.5433018884936931,-0.20888785408222887,0.45779703584279063,0.9974708523836425,273.7168326449203,16021,,,,NOKSEK,USDCAD,M20
0.5432774898292929,1.6367198182324598,0.7497122716829228,0.9924448563402118,91.39805790533175,1364,,,,CHINA50,IT40,M20
0.5422782992867358,-0.9506210555782768,0.06440790022536727,0.9986466818502756,511.8368142107377,15246,,,,AUDCAD,XAUJPY,M20
0.5421228255751375,-0.2672671453389446,0.1423469139386096,0.9991829757301498,848.0335389286641,14267,,,,USDCAD,XBRUSD,M20
0.5414334425253624,4.079638889403852,0.13875711878449218,0.9981082968342946,366.06766423814713,12731,,,,CADJPY,WTI_V5,M20
0.5402694278579949,2.3716285207894208,0.3944458131169652,0.990524679701625,72.80577883909947,2567,,,,EURSEK,GBPCHF,M20
0.5395950070602946,1.1686716749039086,0.5484896176076715,0.9985792281391321,487.51997484709784,13339,,,,DXY_Z5,Wheat_Z5,M20
0.5394675563098912,3.6465425932561226,0.5025436773054752,0.9988398303833733,597.1066718951307,6471,,,,TecDE30,UK100,M20
0.5391432026719629,-1.7958363278158636,0.20927029371587041,0.9998713483088921,5387.434757808238,14313,,,,AUDNZD,AUS200,M20
0.5387040783451399,3.80637241508415,0.17753022921651904,0.9985741076030903,485.76799195332006,12731,,,,AUDJPY,WTI_V5,M20
0.537840790705579,8.629467110899242,0.8555344880114893,0.9932816226655906,102.82485160230037,2075,,,,AUS200,GBPSGD,M20
0.5377963954021482,2.495082912202476,0.34273344961193747,0.9914811276328288,81.01900401868004,2351,,,,GBPNOK,GBPUSD,M20
0.5374625339217388,-5.071979653749746,1.275399311875197,0.9982788545792962,402.37768257253816,7025,,,,Coffee_H6,STOXX50,M20
0.5374301626075353,-2.0198074176595746,0.30604274906084356,0.9995801503024322,1650.5946427336557,17636,,,,EURNZD,US500,M20
0.5357699561503081,-0.9724198077364825,0.6512437033407392,0.9983445516963961,418.3599608401854,16031,,,,AUDUSD,GBPNZD,M20
0.5348221882623324,-1.1817340117761062,0.5028543392600078,0.9955009224747765,153.71745505333874,2351,,,,GBPNZD,GBPTRY,M20
0.5344832676178358,-3.336408775401373,3.830715991715719,0.9980796886474145,360.6089383469069,14570,,,,BRENT_F6,USDCNH,M20
0.5344787299823021,0.2753359984336665,1.4849268402413554,0.9994955456165222,1373.706638275096,17632,,,,US2000,USDJPY,M20
0.5342827799187345,2.242786812599385,0.44366096367961844,0.9960927428201535,177.0531380466517,2351,,,,GBPDKK,NZDCAD,M20
0.5342535869581324,-0.31051790398962786,0.07963334451549035,0.9972816854298923,254.64479524620447,16030,,,,EURCHF,USDCZK,M20
0.5333946001410439,0.3101366722574186,0.243671323639921,0.9942054502059573,119.27363161707247,2351,,,,CHFSGD,GBPAUD,M20
0.5332726378990273,-1.5615601324451056,0.14556892400057447,0.9927954035396235,95.86203091682563,1551,,,,AUDCHF,Wheat_H6,M20
0.5329165028349947,-0.8015169014393376,0.08701969868037765,0.9986105924263544,498.5330079829969,15246,,,,AUDCAD,XAUEUR,M20
0.532230013493385,5.32869349165228,0.5666466413785571,0.9990868853756383,758.7554207092184,6553,,,,MidDE50,US500,M20
0.5314520711011866,4.381027753894676,0.08178301629344197,0.9985684202697929,483.83677119322846,15233,,,,CADJPY,XAGEUR,M20
0.5313841224068573,2.709834657542007,0.5336686090894568,0.992480418447702,91.83194688786133,2351,,,,EURZAR,GBPSGD,M20
0.5312061755409517,-1.663221397046047,0.21086493498194342,0.999646706546512,1961.612150823337,17642,,,,EURCAD,USTEC,M20
0.5312036509587967,3.8340426966124577,0.12987125137318528,0.9944890919932065,125.43041644631981,6925,,,,Cotton_H6,Sugar_H6,M20
0.5311279518258539,-0.15562346472578992,0.81611372597773,0.9918885139731994,85.10550784563281,2567,,,,EURPLN,USDCNH,M20
0.5310364632277713,2.864028182446147,0.12936266707024374,0.9991498999263804,815.0246518794299,15246,,,,AUDJPY,XAUJPY,M20
0.530500039523096,0.9759765871406136,0.4841837086333437,0.9949950724812546,138.14608737778198,2351,,,,EURHKD,GBPSEK,M20
0.5290168903496038,-2.001302060105406,0.5292983876706134,0.9981965476036813,383.99791697508533,11614,,,,USDPLN,Wheat_Z5,M20
0.5285625199360442,-0.0033878488435687415,0.05582535563289744,0.9941876060701764,118.9063937413471,2252,,,,CHFSGD,XAUAUD,M20
0.5282174960494742,8.299556785284661,0.18950535528705023,0.9989245357482607,644.1630998775277,14490,,,,F40,XAGEUR,M20
0.5277717568941215,-1.1813480645248189,0.11873663750915751,0.9968662031844953,220.83771282390657,9081,,,,EURCHF,SWI20,M20
0.5276610144517537,-0.4055510027220681,0.11462458870543031,0.9992793715021887,961.5181773293884,17704,,,,GBPNZD,JP225,M20
0.527322395314703,1.9312381285960551,0.015313309979477312,0.9929763414072753,98.34050122153134,2567,,,,EURDKK,EURJPY,M20
0.5272977431959218,-5.950849897878529,7.902364336562936,0.9977356235515543,305.7628122981204,5702,,,,MidDE50,USDHKD,M20
0.5267418393137381,9.235798694413406,0.29750780978788466,0.9986176557704617,501.08212650896485,6559,,,,MidDE50,XAGEUR,M20
0.5260971136094849,3.072291423319944,0.2731352249394937,0.9997784180100842,3127.8281394667074,17632,,,,CHFJPY,US2000,M20
0.5259878147519783,0.10383212384150997,0.06360254516566542,0.9845766172810512,44.593848731541684,913,,,,CHFSGD,Coffee_H6,M20
0.5254678972531712,-8.732819906730771,5.4924204680590245,0.9951726508347163,143.24068465788565,2351,,,,GBPSEK,USDHKD,M20
0.5254289868487951,8.982371385632916,0.529877348172235,0.9995902426061218,1691.2572417778663,14313,,,,AUS200,EURUSD,M20
0.5253388545089359,1.4174695246372477,0.3261026376106589,0.9923515942199849,90.27934356527255,2567,,,,EURSEK,EURZAR,M20
0.5246832218476429,0.680353142898575,0.6505263163720905,0.9984419012894967,444.5206453800075,7149,,,,Coffee_H6,XAUEUR,M20
0.5245721993879194,2.882533250083286,0.14732471846834305,0.9979765616039304,342.2123820816931,6040,,,,AUDJPY,SA40,M20
0.5245051608386088,-2.269751688280092,0.26387266651849967,0.9996126210150136,1788.9791223160614,12236,,,,AUDNZD,F40,M20
0.5244980149271695,6.672815441411053,0.20083308318360468,0.9978378824535185,320.2404876318646,6935,,,,F40,SA40,M20
0.5244242501393754,-4.899183913297934,0.9914817317378783,0.9928490221264514,96.58341674789457,1475,,,,BRENT_F6,CHINAH,M20
0.5243499302356455,1.4416644914275132,0.09551935192553605,0.9942145265420312,119.46129461287262,2252,,,,GBPDKK,XPTUSD,M20
0.5242677445885683,1.986041171247904,0.36449240493212354,0.9996857909053014,2205.6595113743874,13480,,,,EURJPY,STOXX50,M20
0.5242223355500317,0.33060062574504023,1.8381089622418014,0.999497630403625,1379.4088315540564,17298,,,,DE40,GBPJPY,M20
0.5241189403660332,2.5407480407158816,0.27644075483973995,0.9977713632951155,310.6717686212485,4761,,,,AUDJPY,NOR25,M20
0.5240208456535589,7.561792170581775,1.178711432951707,0.9941811338015428,118.77374906779048,2235,,,,DE40,GBPDKK,M20
0.5238505806701705,9.531581573135522,0.08370496812018606,0.993954751238576,114.31290372587758,1963,,,,CHINA50,XNGUSD,M20
0.5235266819635089,2.591754136704572,0.5004203647419628,0.9960741705274173,176.2138943080309,2567,,,,EURHKD,NZDCHF,M20
0.5235201814316861,8.065462858539066,0.2621010876851625,0.9895809615199674,66.1798029600755,1527,,,,CHINAH,XTIUSD,M20
0.5232494745669912,-2.4552898632039906,0.6677199249901837,0.9885363906493205,60.11776401396275,1700,,,,VIX_Z5,XAUEUR,M20
0.5232022334106382,8.093177333411635,0.25560443450614045,0.9896033177365352,66.32285870958444,1527,,,,CHINAH,WTI_Z5,M20
0.5229853730716734,-1.5162114859247982,0.13948769507216216,0.9991140599393762,782.0394658385908,15179,,,,AUDUSD,US2000,M20
0.5229738332643149,4.928294955605547,1.3936723798760384,0.9962351767150482,183.7646868424228,1912,,,,BRENT_G6,NZDUSD,M20
0.5229494923710555,-1.543793882470095,0.18756369711021423,0.9996538671971538,2002.200333084429,17707,,,,EURCAD,JP225,M20
0.5226621310710402,0.5536073512795162,0.5252255194317617,0.9971995336883833,247.16460840188935,2351,,,,GBPNZD,GBPSGD,M20
0.5217561892596525,3.1891487535192056,0.9389036226270385,0.9995777165727247,1641.0798369362374,6386,,,,IT40,SE30,M20
0.5214061591381305,5.183792013758157,0.3387303890256574,0.9994322961409651,1220.6195179859017,18623,,,,GBPJPY,GBPUSD,M20
0.5211938469060283,2.8266798754595817,0.06410095345376295,0.9837468586388284,42.299446715512374,871,,,,EURZAR,Sugar_H6,M20
0.5204365734533826,-0.24611266051182454,0.09605020341090095,0.9973058940214652,256.93608947730917,16031,,,,EURCHF,USDDKK,M20
0.5201238577724404,7.688535660459874,0.7002039048370986,0.994487025509423,125.38326994999348,1971,,,,CHINA50,SEKJPY,M20
0.5200415016614798,0.6978770064661823,0.5891698563308896,0.9997932159623507,3351.687683838212,18622,,,,EURSGD,NZDUSD,M20
0.5198618114872109,4.3106430358771295,0.05016780642868529,0.9985884748706162,490.7159310464727,15245,,,,CADJPY,XPTUSD,M20
0.5197915985242869,-0.14127508994660629,0.22964558051514,0.9971780443438341,245.2797949209564,16031,,,,EURCHF,USDCAD,M20
0.5196899658596498,7.791402383762506,2.429791452672331,0.9996648064755334,2067.554872811211,9564,,,,ES35,GBPAUD,M20
0.5193757569427121,-0.017947319339172915,0.09339023383465568,0.9994212221565263,1197.2582915938967,17708,,,,GBPCHF,XNGUSD,M20
0.5192915893500287,2.2907863458461053,0.01995240299249235,0.983501479127039,41.6651516950108,572,,,,EURSEK,OJ_F6,M20
0.519015016642125,-3.5120492472217038,5.3012038147079075,0.9942146533264313,119.46392018652621,1912,,,,BRENT_G6,EURPLN,M20
0.5187361429955776,1.8157919743307418,0.4682497072287824,0.9923773662229598,90.58575134230968,2351,,,,EURZAR,GBPSEK,M20
0.5183807061253093,0.31081723736264794,0.4842998326150013,0.9936050382615391,108.04263014624156,2351,,,,EURAUD,GBPSGD,M20
0.5183784313488858,0.5179331677829992,1.0960614263390749,1.0001455635578373,inf,6549,,,,ES35,TecDE30,M20
0.5183603988111826,-0.998306250840799,0.09626066051550955,0.9996465733695249,1960.8728523815973,6040,,,,AUDNZD,SA40,M20
0.5183044144942718,-5.605674334686259,0.5296233013934456,0.9990395951238287,721.3772998025479,7691,,,,AUDCHF,SWI20,M20
0.5182285971397403,-1.8629004657325947,0.22821854505722375,0.9995436310964801,1518.4842739561666,11379,,,,AUDNZD,STOXX50,M20
0.5179561521433238,9.289585539294645,4.637770489502516,0.9979452126374068,336.98611058257893,6657,,,,Cocoa_H6,NOKSEK,M20
0.5176745065331946,1.194303696016774,0.12421958278961873,0.9979822610753424,343.1800029583728,11614,,,,USDCNH,Wheat_Z5,M20
0.5176392079753203,0.7922686958289435,0.2412978669367452,0.9995979767556658,1723.8004278355427,17632,,,,NOKJPY,US2000,M20
0.5172115308160027,3.829463160116175,0.19636308983543438,0.9857541755873126,48.308762439722116,2567,,,,EURTRY,GBPUSD,M20
0.5171501139246167,-0.4905487069949104,0.09355662856696884,0.9428650266157108,11.781777754173257,9064,,,,USDCHF,VIX_X5,M20
0.5166827196876178,1.4249392838294734,0.3649305138525301,0.9990741079859927,748.2797462532709,11379,,,,AUDJPY,STOXX50,M20
0.5159486236692058,6.772996226901843,0.2619498760609078,0.999485213174637,1346.1275999861932,17625,,,,US2000,XAGUSD,M20
0.5158251715925466,-0.7857827594097281,0.14177601744081522,0.9990012145493038,693.6434343998765,10585,,,,GBPAUD,IT40,M20
0.5158124957798506,-0.07028881912193796,0.22041910290590286,0.9904881043507525,72.52448755314909,927,,,,EURHKD,MidDE50,M20
0.5154590011294319,1.611589331750682,0.535907065743224,0.9918692030963985,84.90255444943281,2351,,,,EURZAR,GBPNOK,M20
0.5150910367171557,-2.6946517078602144,0.34576222524207456,0.999616225240452,1805.7835973133763,13480,,,,GBPUSD,STOXX50,M20
0.5150618492886493,0.324900511822236,0.08127935582521405,0.9994818343783903,1337.3476618817072,17695,,,,GBPCAD,XAGEUR,M20
0.5150479846413483,-2.697863808777747,0.7092194679123044,0.9887681815174614,61.36559292088871,1700,,,,VIX_Z5,XAUGBP,M20
0.5150393310874852,-0.47723108023953476,0.6151331433844628,0.9877142135702784,56.071337617822586,1017,,,,Corn_H6,IT40,M20
0.5149880624626793,6.28297144089106,0.20239039810681864,0.9994827226150452,1339.6446675902341,17617,,,,US2000,XPTUSD,M20
0.5142643036960766,-0.23427106159002276,0.04680703105736458,0.9998503855546368,4632.542834809787,15245,,,,AUDNZD,XPTUSD,M20
0.5138366301564642,8.695115210085085,0.7723928004942234,0.9994938468556757,1369.0950144557728,14313,,,,AUS200,EURCAD,M20
0.5133227567558708,7.408019292297356,0.19846683351406205,0.9988760160737326,616.3411666404485,14490,,,,F40,XAUGBP,M20
0.5129426295119348,4.892946875199204,0.5891561340629211,0.9997217970983616,2491.1701288116506,17180,,,,DE40,US500,M20
0.5116567027913426,-0.7623136321974795,0.09523635449603501,0.9911134247623254,77.65227074310937,1551,,,,AUDSGD,Wheat_H6,M20
0.5115688829032857,1.7058919215604966,0.06441671159665038,0.999157637127115,822.5139320989991,15246,,,,USDCNH,XTIUSD,M20
0.511136074698216,1.681697083635052,0.06941479916990594,0.9991607815775622,825.5970917645687,14267,,,,USDCNH,XBRUSD,M20
0.5106922248179379,2.3390708078253124,0.20971759688596872,0.998838054016257,596.1932933455912,9198,,,,AUDJPY,IT40,M20
0.5102749104820593,2.6973218390561904,0.48980044161503306,0.9940919403324137,116.97538952103638,2567,,,,EURZAR,GBPCAD,M20
0.5099189530576633,-0.5453015794881496,0.15426163415239477,0.9990460735984723,726.2788000890188,15193,,,,GBPCHF,WTI_V5,M20
0.5096402404290202,8.331664177999123,0.15560747997989036,0.9989132998379873,637.4992062673293,14490,,,,F40,XAGAUD,M20
0.5095849485037716,6.003454641751472,0.06682191625035988,0.9934868745396533,106.07617635451786,1551,,,,Corn_H6,XNGUSD,M20
0.5094433336062815,8.021061105664602,0.26877180351301905,0.9897874825903942,67.52514671647793,1527,,,,CHINAH,XBRUSD,M20
0.5093631274965095,-2.7242832581124747,0.28332318700951187,0.9998002669216683,3470.020899064528,17642,,,,EURUSD,USTEC,M20
0.509348144058225,2.153946904824422,0.36145712843796646,0.986149523323088,49.69762621932747,2564,,,,EURNOK,GBPNZD,M20
0.5086003552600071,1.9815805933953214,0.0026741118763021726,0.9938625992762018,112.5913017872253,2459,,,,EURDKK,JP225,M20
0.5085509717645698,5.107714375358362,0.3397218923514497,0.9784290528599842,31.785534705285144,6729,,,,Corn_Z5,Sugar_H6,M20
0.5083386343839523,-2.048048997435357,1.0284306328498034,0.9938085921610291,111.60614822589045,2567,,,,CADCHF,EURPLN,M20
0.5078926321312197,-0.40490734190287103,0.8676498865416677,0.9997552223019801,2831.394972742498,5050,,,,CA60,F40,M20
0.5073205576651616,-0.6638034451623568,0.07118124991059151,0.9986731388028542,522.0494994047681,15246,,,,AUDCAD,XAUGBP,M20
0.5067373036688313,-0.676383527297546,0.04742707368826527,0.9976326678681507,292.4500505656684,15242,,,,AUDSGD,JP225,M20
0.5066514388909542,1.2891892058967147,0.03845209995006235,0.9931209208610431,100.41465094360642,2459,,,,EURPLN,WTI_Z5,M20
0.5063295022179294,6.51541872178102,0.332525217014273,0.9997346203282148,2611.561007079556,17111,,,,UK100,US2000,M20
0.5058543592937809,-0.9162127605627273,4.387524204647903,0.9933739557951458,104.26254380644194,930,,,,Cocoa_H6,EURHKD,M20
0.5056908379127173,6.364261447206951,0.27605514287294675,0.9996135016870065,1793.0562657677635,17638,,,,US500,XAUAUD,M20
0.5054819539639808,6.681784497664468,0.5297161345531058,0.8908597897847164,5.997731389098689,5240,,,,GCZ25,VIX_X5,M20
0.5054227051262024,1.8297249233269972,0.4546541161217586,0.9937827676093836,111.14112661158997,1551,,,,AUDJPY,Corn_H6,M20
0.5050394408958068,7.213095126911067,0.16000661269505012,0.9980997753294641,364.42448876782635,6412,,,,SE30,XAGAUD,M20
0.504821262377941,-0.34690179877904304,0.03392814799324312,0.9987766235907803,566.2387298645009,15245,,,,AUDCAD,XPTUSD,M20
0.5043427239645923,1.973500550304634,0.19861780905722815,0.9909594735935717,76.3240102851876,849,,,,GBPTRY,MidDE50,M20
0.5038379731197445,-1.7695911835553193,0.4504119993912091,0.9994074721445505,1169.4670544093601,18622,,,,GBPCAD,GBPJPY,M20
0.5036328291065398,-1.3536444245908947,0.2529355730879327,0.9976570477021915,295.4967791551622,16030,,,,AUDSGD,CADJPY,M20
0.503439976058783,-38.80403128290951,20.9482294017913,0.9947881334642461,132.64716342777982,1912,,,,BRENT_G6,USDHKD,M20
0.5025099520011939,-0.4930089807927983,0.42196660230969224,0.9933573132384131,104.0004546770396,2351,,,,EURAUD,GBPSEK,M20
0.5021924746482175,3.302398151322063,0.23487731625854952,0.9997857523056161,3234.9142767137023,17632,,,,EURJPY,US2000,M20
0.5017968942159299,7.959628764819583,4.013858389628442,0.9983996006887964,432.76223097108704,5721,,,,Cocoa_H6,USDSGD,M20
0.5017185720519916,-5.063514525693719,2.2440536631306363,0.9972111442846263,248.19505115311318,6373,,,,Cocoa_H6,Wheat_Z5,M20
0.5006857994929725,2.0021715173396215,0.024579712975692142,0.9934534902627422,105.53346397739195,2567,,,,EURDKK,USDCAD,M20
0.5003703069665099,2.338881958732607,0.06814495403952206,0.9933559564017824,103.97914492572356,2239,,,,GBPNOK,XAGEUR,M20
0.4998258498326235,-0.9126481807530586,1.7851543918567792,0.9908002781286496,74.99725516140883,2351,,,,GBPNOK,USDCNH,M20
0.49954516817499,1.967089953719915,0.00863300591346549,0.9934716120803243,105.82737305628187,2567,,,,EURDKK,USDJPY,M20
0.499051675581649,7.072187127040828,0.4146990887336326,0.9924697093177837,91.70085485494832,1700,,,,GCZ25,VIX_Z5,M20
0.49900185069556985,-18.601250300011465,3.8617101585501277,0.9979238277939345,333.51153764558074,3957,,,,OJ_F6,Wheat_Z5,M20
0.4982790604782198,-0.9186541178622756,0.1064495573358273,0.9997119491316608,2405.9894314461294,8445,,,,AUDNZD,ES35,M20
0.4978177680103457,6.714055246100902,0.1714814691013521,0.9989723780971901,674.1691384978993,14490,,,,F40,XAUJPY,M20
0.4977455691252131,-1.1385226144351472,0.24138216164224027,0.999815628202375,3759.1610491869023,16031,,,,AUDNZD,EURJPY,M20
0.49757247788863856,1.4702749732589666,0.37334675833211783,0.9899740799636385,68.78836290874895,2564,,,,EURPLN,NOKSEK,M20
0.4974573211819621,3.3675959802832804,6.70457502843583,0.9988389447724273,596.6509560598988,3595,,,,OJ_F6,USDCAD,M20
0.49722159191337334,7.774409113591334,3.332006115643443,0.9865348254933599,51.12967249709395,1527,,,,CHINAH,EURSGD,M20
0.4970809559646795,-0.41434045776408246,0.19600153736642806,0.9996476446580068,1966.8356733604705,17708,,,,USDCHF,XNGUSD,M20
0.49693550830705985,2.8338140935600267,0.20155812901465436,0.9986726313898773,521.8498030864997,14879,,,,CADJPY,UK100,M20
0.4962690374988734,-0.9474965331733753,0.4338253411698864,0.9950923644283755,140.89166136457897,2351,,,,EURUSD,GBPSEK,M20
0.49589366948160946,7.06978311395502,0.33264244462910597,0.9970557891858404,235.0804127460278,1551,,,,UK100,Wheat_H6,M20
0.4954796385257222,-1.035312671433135,0.1271864163873916,0.996975323809787,228.81734602345662,4761,,,,AUDCAD,NOR25,M20
0.4950424772583912,7.3430519874594475,0.14345040503144477,0.9982636264658961,398.84576183854455,6412,,,,SE30,XAGUSD,M20
0.4937191488187463,3.1927206711061453,0.3443988087318543,0.9935638486444859,107.34896397471276,2567,,,,EURZAR,NZDUSD,M20
0.49218627601488063,3.082432860295547,0.1547793598407314,0.9987283820465844,544.7441002527771,8445,,,,AUDJPY,ES35,M20
0.49203182880077023,-1.4727220797706475,0.1449323459522293,0.9974952157463363,276.38257651287637,12236,,,,AUDSGD,F40,M20
0.4919746458779888,-0.1023010847529567,0.030303322341816277,0.997747582768304,307.38810248365667,17708,,,,EURCHF,XNGUSD,M20
0.49171651720803605,6.6097664058538435,0.27372659490909595,0.9994505402502234,1261.1601398645141,17617,,,,US2000,XAGAUD,M20
0.49049848455214046,-0.47706301890495706,0.07027088575818213,0.9974284141522188,269.1940286342545,16018,,,,EURCHF,USDHUF,M20
