corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat,adf_p,adf_cv_5pct,sym1,sym2,timeframe
-0.7634403376362799,16.12240352831447,-3.5826861014636413,0.9888395286386825,61.76011734079129,1317,,,,AUS200,USDCNH,H4
-0.763767570257289,1.0326560100062214,-0.12719393795221368,0.9887229340849816,61.11797741177823,1545,,,,NOKSEK,XAUAUD,H4
-0.7638507818910382,10.330699913378327,-0.38767461968462097,0.9677593700151913,21.1507157403083,214,,,,GCZ25,OJ_F6,H4
-0.7640172009104151,5.209014406465291,-2.497378630406525,0.9949209691886123,136.12546456750914,1336,,,,GBPUSD,USDCNH,H4
-0.7641444163253065,6.644629662186299,-0.4540203779822523,0.9969232391927872,224.9379630848448,1329,,,,USDCZK,XAUGBP,H4
-0.7646246099046817,10.45976195983679,-1.688145336406202,0.8680908693396585,4.899990531614132,154,,,,Corn_H6,GBPNOK,H4
-0.7648032636041064,3.3020599118297724,-0.3008104113867711,0.9378005736857361,10.793665419757314,196,,,,GBPSGD,UK100,H4
-0.7657823351978085,2.1242350235707494,-0.5283406894818768,0.9854645759463107,47.33933392451385,1336,,,,EURAUD,USDMXN,H4
-0.7660945117052997,4.714462113448845,-0.8879939096741463,0.9953633631237058,149.1466807596713,1552,,,,GBPUSD,USDJPY,H4
-0.7661732587975822,0.5757977606799449,-1.4211979007104099,0.9929485419069246,97.95143642728252,1552,,,,EURNZD,NOKSEK,H4
-0.766508564005493,8.699064060364107,-0.38601585084630985,0.9902185783812008,70.51650274989508,1001,,,,DXY_Z5,IT40,H4
-0.7674702566949857,11.49890908199864,-0.8283551921863889,0.9928416098012317,96.4830474257913,1317,,,,AUS200,USDMXN,H4
-0.7682517058390034,3.4079261803962964,-0.5373102217060085,0.9808608525564778,35.86850960071104,649,,,,CADCHF,NOR25,H4
-0.7682778480025161,6.499819887567611,-0.3537382305770471,0.9929265582634464,97.64593218775535,1323,,,,USDMXN,USTEC,H4
-0.7686648642999475,15.199531359448613,-1.6617823899963682,0.9729814777446362,25.306362863740304,472,,,,GCZ25,XBRUSD,H4
-0.768782073217345,6.610194217104311,-0.6371427317288959,0.9955712547900798,156.16413367617704,1336,,,,EURJPY,USDNOK,H4
-0.7690726504440193,3.7819843040143786,-0.11587263156024775,0.9362353041203818,10.520011887739997,196,,,,GBPSEK,JP225,H4
-0.7694193298239642,12.28439044160574,-3.3597519182126554,0.9984479830188192,446.2639015021195,647,,,,SA40,USDSGD,H4
-0.769465652651026,11.826429315739585,-0.9393709183472889,0.9868707451963309,52.44676221649531,1318,,,,DE40,USDDKK,H4
-0.7694825978500116,5.560250165354236,-0.37635838366302,0.8913094667426278,6.024035934228073,172,,,,BRENT_G6,XAGEUR,H4
-0.7695625894414907,0.5698006614730386,-0.7320697953736737,0.9852519538020754,46.651822954283375,1552,,,,GBPCAD,NOKSEK,H4
-0.7704027091014055,6.480382764916384,-1.2428809509824885,0.9690599716108831,22.05453749854283,498,,,,CA60,NZDCHF,H4
-0.7708892906980747,0.17782836793684798,-0.2568563201689889,0.9904568683061494,72.28596644528331,1545,,,,NZDCHF,XAGEUR,H4
-0.7715307268167895,5.043887481253314,-0.3101907223386235,0.9407889725844798,11.356287671318563,214,,,,EURHKD,UK100,H4
-0.7717392474977407,13.932418156560498,-0.6916559436678693,0.9813737153122328,36.86572952653501,976,,,,Cocoa_H6,XPTUSD,H4
-0.7722107666618709,1.6283819779140514,-0.2635864199220562,0.9929342310997495,97.75234477586989,1329,,,,AUDCHF,XAUAUD,H4
-0.772406984551176,14.145154116763413,-2.0364002620947836,0.8928547755292383,6.11611228310214,142,,,,ES35,EURHKD,H4
-0.7727236484692537,8.422076668415992,-1.2453011237245841,0.9203145910743386,8.347176216458,214,,,,CADJPY,EURZAR,H4
-0.772957176537451,7.207392926589835,-0.3301486838220893,0.9953008372055003,147.1575526450342,1329,,,,USDHUF,XAGAUD,H4
-0.7732037470634405,21.13288488128035,-1.5288832531325278,0.9769783542657415,29.760579354734286,976,,,,Cocoa_H6,XAUCHF,H4
-0.7733254362150132,0.7533627987747026,-0.2591429279020258,0.9973706850309261,263.2760006768565,1545,,,,USDCHF,XAGUSD,H4
-0.7734106559147111,3.7816482194242886,-0.4642469408232892,0.8422645904617496,4.03788212332141,214,,,,EURTRY,USDCHF,H4
-0.7744629583601974,5.174918931310301,-0.18464263226752933,0.8807383062202082,5.458077920850037,196,,,,GBPTRY,Wheat_Z5,H4
-0.7746687893791984,5.252984819138926,-0.19614408289991772,0.8775076832917853,5.3045800355084385,154,,,,GBPTRY,Wheat_H6,H4
-0.7749359016643296,2.0093959407148985,-0.86199949421436,0.9824343830344219,39.112854508572156,214,,,,EURHKD,USDCHF,H4
-0.775514112910881,3.3350540613690143,-0.18577694543693304,0.8590430066513544,4.562090926819089,154,,,,SEKJPY,VIX_Z5,H4
-0.7755914795111608,18.873478277441777,-1.1529226762558076,0.9775922716155416,30.585515385524168,976,,,,Cocoa_H6,XAUAUD,H4
-0.775842689944617,6.508612865356604,-1.097401993443044,0.9813409895478357,36.80045958364262,748,,,,NOR25,NZDCHF,H4
-0.7759641113956844,4.894846997554158,-0.617548602807851,0.987822380650697,56.57247949352438,1512,,,,NZDCHF,UK100,H4
-0.7760924182406633,3.5914803850017885,-0.17645724269806498,0.9946799485687488,129.94268212677437,1329,,,,USDNOK,XPTUSD,H4
-0.7772053188389008,2.605971832189443,-0.08056879993963244,0.9872418409510886,53.98240251337668,1329,,,,USDCNH,XAUGBP,H4
-0.7772457966478868,0.9624827101635864,-1.20381557481648,0.9828237055459382,40.007298610217596,1336,,,,EURAUD,USDCAD,H4
-0.7774956565816314,5.737397671146164,-0.15852188980211723,0.9972894425726592,255.37453698490398,1536,,,,DXY_Z5,XPTUSD,H4
-0.7795172409707092,21.016347596399047,-1.501746269869452,0.9767704530201653,29.49110014997576,976,,,,Cocoa_H6,XAUEUR,H4
-0.7795678700415872,0.7756333140018723,-0.6153280220170748,0.988192449172966,58.35646226338373,1336,,,,GBPCAD,USDSGD,H4
-0.7798444575713536,2.184217049629882,-0.3382748711143319,0.9933878908335124,104.48300943043012,1329,,,,CADCHF,XAUEUR,H4
-0.7798623792016595,10.925938279768635,-3.17688783959035,0.9933834534170867,104.41270448881258,1098,,,,HK50,USDSGD,H4
-0.7799009146161268,6.321903526731071,-3.53623957197006,0.9781311778063665,31.347828768405993,472,,,,GCZ25,NZDUSD,H4
-0.7805307168234934,15.834439900022453,-2.056667643705417,0.8959935646279842,6.311548462821539,142,,,,ES35,EURZAR,H4
-0.7805468897619804,0.7430749358415405,-0.08316526633760594,0.9890691410843477,63.06475083327173,716,,,,GBPUSD,OJ_F6,H4
-0.7812168568794318,11.480077103933386,-3.7390193292503078,0.9754437998916965,27.878962609398233,976,,,,Cocoa_H6,EURNZD,H4
-0.7820886936288614,3.125339418965245,-1.5416602497550336,0.9956018247099806,157.25197922745954,1336,,,,SEKJPY,USDSGD,H4
-0.7823036957557968,9.46683439146578,-1.5425066926803321,0.9793938384105247,33.290083816429465,1009,,,,IT40,NZDCHF,H4
-0.7843418060490837,1.0598258403529193,-0.620739983054071,0.9828627385813689,40.09921600936464,1336,,,,AUDCHF,SEKJPY,H4
-0.7843833268111766,19.80440573542085,-5.612562473845998,0.988617128216424,60.54664093322699,1323,,,,US500,USDCNH,H4
-0.7848775373142557,17.055237913901813,-2.9593542807930975,0.9750278646553086,27.40879025851825,976,,,,Cocoa_H6,SEKJPY,H4
-0.7854666611328733,4.13469944116183,-0.2899023815486021,0.9971325025128089,241.37873149589595,1329,,,,USDCZK,XAGUSD,H4
-0.7861780086083161,5.77370790344906,-2.5906296063471483,0.985707025541252,48.14825142021853,1336,,,,EURNZD,USDCNH,H4
-0.7863533957900471,0.36556874542728784,-0.5261868682033146,0.9430737697537157,11.826276524027664,196,,,,CHFSGD,USDCHF,H4
-0.7866539707451519,1.472005092751786,-0.7483504559727704,0.9842836274523066,43.7560205470993,1336,,,,CADCHF,NOKJPY,H4
-0.7869161325846109,-0.144578972881991,-0.8878027698790502,0.9884996676453546,59.92468426844305,1336,,,,AUDUSD,USDCAD,H4
-0.7871713819796461,6.250207512995357,-0.8047755032612451,0.9946147743288186,128.3658598736977,1336,,,,CHFJPY,USDPLN,H4
-0.7873277056395589,0.3266191492903473,-1.0653359345353608,0.9910070026399782,76.72922886131883,1552,,,,EURSGD,NOKSEK,H4
-0.7879658377163392,2.6354613067539114,-0.0772556644170244,0.9853476124046847,46.95866476921039,1329,,,,USDCNH,XAUAUD,H4
-0.788117018415144,5.732810266960877,-0.3540300312270742,0.9921223550856516,87.64210695281344,1329,,,,USDMXN,XAUGBP,H4
-0.7881722791277227,3.4241617561487847,-0.268856740239193,0.9722873396188184,24.663735214796645,738,,,,NOKJPY,Sugar_H6,H4
-0.7883755058315944,0.6276308189577546,-0.1320849400011924,0.9898019901537566,67.62170188102223,1545,,,,GBPCHF,XAGAUD,H4
-0.7884696175496344,0.12137248215584825,-0.41132256202377626,0.970841508160574,23.42342605110359,1336,,,,AUDSGD,GBPAUD,H4
-0.7885775372749395,5.7987367711136075,-0.381469034557897,0.8875372538221542,5.8098859639675045,172,,,,BRENT_G6,XAGAUD,H4
-0.7888822512921426,5.098921016978965,-0.9299969233719523,0.953295437496783,14.491765820075464,196,,,,DXY_Z5,GBPSGD,H4
-0.7890292634425793,2.7667981796725174,-0.3768350893927269,0.9971073521283994,239.27702641445563,1545,,,,USDCHF,XAUGBP,H4
-0.7890595962874303,3.2816421001033813,-0.3263845849921062,0.8949016481887996,6.242237800660546,214,,,,EURSEK,NOKJPY,H4
-0.7896961068646133,12.252219928740987,-1.2550227885567193,0.9819580017787023,38.070911993622424,877,,,,IT40,USDPLN,H4
-0.7901050305891972,9.707892890525391,-0.29736820410763726,0.9516384718672177,13.983178599248127,154,,,,US500,VIX_Z5,H4
-0.7901256353329466,6.0594920610783936,-0.39320716969329805,0.8844772571733269,5.6464302089931735,196,,,,GBPNOK,US500,H4
-0.7901947040799726,396.0046922517386,-192.62446399972617,0.8312108890712475,3.749340947582796,135,,,,Cocoa_H6,EURDKK,H4
-0.7903275848388379,10.376695750082607,-3.118618163869071,0.9947800738276711,132.44181836594154,878,,,,ES35,USDSGD,H4
-0.7905088985402535,1.3005548440995518,-0.5673017728239079,0.9407439408605323,11.347388622232483,196,,,,EURGBP,GBPSEK,H4
-0.790685316008203,0.512085664258638,-0.7005970882673297,0.9391755993735712,11.045675490390892,196,,,,AUDNZD,GBPSGD,H4
-0.7908328535572281,16.776987679701076,-1.460776474533637,0.9905119505876905,72.70763657284456,1506,,,,DE40,DXY_Z5,H4
-0.791000813316967,4.958486866857527,-0.35886277164635483,0.9962456224360868,184.2769367116716,1329,,,,USDDKK,XAUAUD,H4
-0.7910988885513643,13.006507419480544,-1.5493731245438969,0.9914893040105247,81.09717433393526,1098,,,,HK50,USDDKK,H4
-0.7913781090365044,33.348198645166214,-2.4337169864740495,0.9838920187086911,42.68377631300927,474,,,,OJ_F6,SA40,H4
-0.7915004200877197,12.458996447516496,-0.7797271857579321,0.986533108899973,51.123110739025975,1318,,,,DE40,USDCZK,H4
-0.7917099026937193,8.969311688648633,-0.8800343709109654,0.9821261464606283,38.43233654485637,649,,,,NOR25,USDDKK,H4
-0.7923582912761846,0.11195991638406139,-0.19485971791882137,0.9436936004976951,11.960352608988414,634,,,,AUDUSD,Sugar_H6,H4
-0.792839436577376,13.300608346381688,-1.1588537276830886,0.9845060716713033,44.389221674290205,877,,,,IT40,USDNOK,H4
-0.7936575658298567,6.06458973515653,-0.713337269484688,0.99467762523695,129.8858077768338,1336,,,,EURJPY,USDPLN,H4
-0.7943272842742082,4.9805624516726175,-0.3941696621015579,0.8705506730939586,5.000004548986932,214,,,,EURZAR,USDJPY,H4
-0.7943321065169231,3.1845067513416607,-0.1825177379865085,0.9961447820382192,179.4477538042009,1329,,,,USDDKK,XPTUSD,H4
-0.7947387990867147,4.137233917424594,-0.3288897283017772,0.9927215296202476,94.88553881607216,1329,,,,USDPLN,XAUAUD,H4
-0.7949075322298303,3.3200612347956304,-0.20162603337857693,0.8714144301411983,5.036030501704095,154,,,,NOKJPY,VIX_Z5,H4
-0.7950330646934571,9.721917858706938,-0.49176436302509696,0.9952183687287361,144.61354930379642,1329,,,,USDHUF,XAUGBP,H4
-0.7951635969307321,2.6562189114094386,-0.314864623910204,0.9858343615717043,48.58419012682305,1098,,,,CADCHF,HK50,H4
-0.7954640843235724,3.7991267135733944,-0.6166908806258464,0.9816906896719529,37.50999364779047,1552,,,,GBPAUD,USDJPY,H4
-0.7958855961518334,8.335326936373148,-0.40022698096575804,0.9967581415043397,213.46490937259856,1329,,,,USDCZK,XAUJPY,H4
-0.7959736661138679,0.31136021401961955,-0.20492698286528716,0.9932733410148574,102.69782923127624,1329,,,,CADCHF,XAGAUD,H4
-0.7961431663830854,4.478387156267296,-0.45749249493410604,0.8250965342861838,3.6053553015845607,214,,,,EURTRY,USDPLN,H4
-0.7965660612336997,13.461199817178573,-0.9299326475031118,0.9809993024060932,36.132409504479995,877,,,,IT40,USDCZK,H4
-0.7969051488135064,9.76771067520005,-1.6216778149165885,0.9919255045541107,85.49698208063194,1300,,,,HK50,USDCHF,H4
-0.796982140956068,7.5316728645852,-1.293065330567,0.9443154065951104,12.097854222808225,214,,,,CADJPY,EURHKD,H4
-0.7972286726823651,4.282925579913692,-0.5258954875987335,0.9914674224549557,80.88831158798361,1336,,,,NOKJPY,USDCZK,H4
-0.7973002272972318,14.28226871004657,-1.4648386596014709,0.9702063731040422,22.916627334648982,472,,,,GCZ25,WTI_Z5,H4
-0.7975212019622148,14.352955480956023,-1.8525610166035844,0.8521208457198185,4.33144099141923,130,,,,ES35,GBPSEK,H4
-0.7976284215985334,-0.6916558773364597,-0.48313151468262294,0.9713870456437628,23.8766923063034,1336,,,,AUDUSD,CADCHF,H4
-0.7977052153509047,0.55563345927534,-0.29498012022914766,0.9901988404656866,70.3737939305428,1552,,,,GBPCAD,USDCHF,H4
-0.7989823556486055,4.202706926773189,-0.6597911627427292,0.9950860283932407,140.70954919574592,1336,,,,NOKJPY,USDNOK,H4
-0.7991675301191848,0.4783084961172842,-1.6293408481817693,0.9942037595048959,119.23873949260614,1336,,,,CADCHF,GBPCAD,H4
-0.7992451753208594,12.402487389113148,-1.1209337078094845,0.9666995556702543,20.466423090546535,659,,,,MidDE50,USDDKK,H4
-0.7993254144442802,2.1374826930293387,-0.7228061757458699,0.9811338199728612,36.39252376768305,1552,,,,NOKJPY,NZDCHF,H4
-0.799778975790323,2.82501544351353,-0.08495135697117658,0.9846043561086396,44.674822583208524,1323,,,,USDCNH,USTEC,H4
-0.8002757309087737,25.267198456813837,-1.4262396458011264,0.9689322581278798,21.962435784563503,703,,,,Cocoa_H6,SA40,H4
-0.8003804028834393,2.021824016054488,-0.22278322464257758,0.9299255135914936,9.540807340592435,172,,,,GBPCAD,Wheat_H6,H4
-0.8004013113286192,2.2258579482898986,-0.24033943546480369,0.9794760057014271,33.42475698232163,1336,,,,GBPNZD,USDHUF,H4
-0.80047289059073,1.2539857381798238,-0.15488874325004778,0.9697039402834591,22.530769239900163,738,,,,GBPNZD,Sugar_H6,H4
-0.8006166607354043,3.965620839647971,-0.2483455001983294,0.9915979310662391,82.15014133657385,1329,,,,USDMXN,XAGAUD,H4
-0.8008331948335412,1.4369547677616212,-0.1573821854837973,0.9914627111753735,80.84348179025694,1545,,,,GBPCHF,XAUAUD,H4
-0.8008993462116941,2.010927162479303,-0.5784421487665995,0.9906703677048709,73.9481153422627,1336,,,,EURNZD,USDNOK,H4
-0.8010525714898693,19.371128829405087,-1.3220357643628762,0.9749317067749623,27.302313914091272,976,,,,Cocoa_H6,XAUGBP,H4
-0.8010942867984864,0.3753547822788195,-1.3738601818836962,0.9908227591748837,75.18182393966791,1552,,,,EURCAD,NOKSEK,H4
-0.8013282908720396,26.452193419454314,-13.193691810422969,0.8460261711723861,4.145493520777814,214,,,,EURCHF,EURDKK,H4
-0.8038162033986617,2.5199168111834314,-0.16847448390962783,0.9927790660239884,95.64435502158277,1329,,,,USDPLN,XPTUSD,H4
-0.8042215501707808,10.080110242807768,-1.0806538691996033,0.9703830821656896,23.055447947177836,758,,,,MidDE50,USDCHF,H4
-0.804405462800758,11.140933347784859,-0.19581045555575072,0.9809134322242077,35.96828106570117,702,,,,DE40,OJ_F6,H4
-0.8045177238085742,5.428027762529277,-0.3611687617830338,0.9928537646899612,96.64774440476015,1329,,,,USDNOK,XAUAUD,H4
-0.8046796543725216,6.366214623958078,-0.6596931743953407,0.99602167732424,173.88420682224444,1336,,,,EURJPY,USDDKK,H4
-0.8047024631813217,0.29968866885258283,-0.34504402502469816,0.9925032888499569,92.11316084289285,1336,,,,EURGBP,USDPLN,H4
-0.8050746186464733,2.2082938027926935,-0.05763012214208599,0.985122383890321,46.24249646888253,1329,,,,USDCNH,XAGAUD,H4
-0.8059378794195311,0.5375611566076776,-0.12323625453755337,0.9879685964702106,57.26422524961195,1545,,,,GBPCHF,XAGUSD,H4
-0.8060311749403214,8.566065986314898,-2.079770631134407,0.9832978780277623,41.15299947566066,1300,,,,HK50,NZDCHF,H4
-0.8067969678584286,4.283034237162551,-0.34075699895339134,0.9968056316241263,216.643613091468,1545,,,,USDCHF,XAUJPY,H4
-0.8068051937146696,8.759150562384722,-0.5676590529733223,0.9851074499993538,46.19577632605679,743,,,,DXY_Z5,NOR25,H4
-0.8071210924872161,10.19198589255059,-0.4533077739200682,0.8878971087124693,5.829693966980665,172,,,,BRENT_G6,XAUJPY,H4
-0.8079623959309177,3.5081154922645865,-0.12103568755347642,0.9328866813852345,9.97742620501517,214,,,,EURHKD,JP225,H4
-0.8081711435627078,13.109272298346587,-0.9148517499156106,0.9667407127443142,20.492183244011873,659,,,,MidDE50,USDCZK,H4
-0.8086866638798277,1.4719141298209448,-0.17623751584028435,0.9910791496561373,77.35258471974618,1545,,,,GBPCHF,XAUGBP,H4
-0.8087646417767186,5.397029159378448,-0.629455475453729,0.9817518520164585,37.636884736168284,738,,,,Sugar_H6,XAGAUD,H4
-0.8090354543204837,11.766782039138421,-0.21119987627852058,0.9778457628110931,30.93947367114774,699,,,,IT40,OJ_F6,H4
-0.8100991393130484,6.611674976539607,-0.7554414980951109,0.9963389957104144,188.98573801787538,1336,,,,CHFJPY,USDDKK,H4
-0.8101051848429833,0.4209139681300876,-0.8559457082814774,0.9072774040102012,7.123300304837713,196,,,,CHFSGD,EURCHF,H4
-0.8104211208482959,6.962375702253924,-0.2750996388990317,0.9961536671010569,179.86308131296977,1536,,,,DXY_Z5,XAUAUD,H4
-0.8111946068424076,7.133981990395094,-0.9066236529406231,0.9816900610352423,37.50869384137396,748,,,,NOR25,USDCHF,H4
-0.8113329418305275,13.19244501399739,-1.1927780952280527,0.9745184673989244,26.853877818107815,976,,,,Cocoa_H6,XAGEUR,H4
-0.8115681431815258,12.301054364591215,-0.7846331387403058,0.9752463259961429,27.65376857704926,695,,,,HK50,Sugar_H6,H4
-0.8119559703987688,11.717294797861598,-0.8868826717949941,0.9934166930987851,104.94164694591231,1306,,,,UK100,USDMXN,H4
-0.8123406022140149,7.806442502230937,-1.8732077494742212,0.9801114233641653,34.5037887538346,649,,,,NOR25,USDSGD,H4
-0.8123712244916769,11.66513746496166,-0.5706914147134564,0.9802205714309054,34.696115015330136,725,,,,DE40,Sugar_H6,H4
-0.8124032216978075,5.680723034057244,-0.5147868583667752,0.9903106831138728,71.19012392770988,1336,,,,NOKJPY,USDHUF,H4
-0.8124944032517282,8.62034916179158,-0.9917893069061382,0.9791739014607393,32.93483347999561,649,,,,NOR25,USDPLN,H4
-0.8129256477851482,18.28218979240389,-1.6974859269497327,0.9777865016090066,30.856001757573676,728,,,,Sugar_H6,UK100,H4
-0.8135418367183829,24.61006352115387,-1.1893000653530263,0.9746458047548774,26.990502732678593,976,,,,Cocoa_H6,XAUJPY,H4
-0.8141129826684991,0.11331640755080186,-1.5758376533473821,0.9015981852920425,6.691492855290056,196,,,,AUDCHF,CHFSGD,H4
-0.8141678288626709,4.926116881536897,-0.5756321153290105,0.9797602893063609,33.89913705282182,738,,,,Sugar_H6,XAGUSD,H4
-0.8143533826815987,1.193164132339092,-0.40562980277712585,0.9830479012568495,40.54101498992603,1552,,,,GBPCHF,SEKJPY,H4
-0.8143857407323793,42.19791158093874,-16.54275909548196,0.9885011776431796,59.93259912171501,472,,,,GCZ25,USDHKD,H4
-0.815092932781188,12.402919297729623,-1.0051074632913948,0.9865914386213117,51.34702020499348,1318,,,,DE40,USDNOK,H4
-0.8151591216204811,3.2325788243628955,-0.30148895818111554,0.9157274942889451,7.873410956050604,214,,,,EURSEK,SEKJPY,H4
-0.8152270162860779,0.5601155451570488,-1.1910674185679186,0.9919168172605898,85.40472184770363,1552,,,,EURCAD,GBPCHF,H4
-0.8160710596883092,5.196722032006885,-0.9068175849830886,0.9161304861152493,7.912957700988496,196,,,,GBPTRY,USDPLN,H4
-0.8190726082721103,1.3899293478650554,-0.2521076998524123,0.987781436591583,56.381740596722615,1336,,,,GBPCAD,USDCZK,H4
-0.8193197540049397,7.006234623076675,-0.31481064792819974,0.9955785202534925,156.421316024412,1329,,,,USDHUF,XAGUSD,H4
-0.8193856101386854,7.8184891585907605,-0.31815538911549895,0.9934689944129954,105.7848175796482,1290,,,,DXY_Z5,HK50,H4
-0.8194735741854198,10.660567513692742,-0.9865112320616245,0.9819604332242722,38.076090342050776,738,,,,Sugar_H6,XAUCHF,H4
-0.8195320043608743,14.603162945391382,-0.7754749619238039,0.9858102138878564,48.50091863986416,1318,,,,DE40,USDHUF,H4
-0.8198264087324657,1.7379889318747088,-0.1897965915863467,0.9194378224405237,8.252453777218497,154,,,,GBPSGD,Wheat_H6,H4
-0.8199995931850256,5.788426672371177,-0.3554648032645736,0.9274587742002817,9.204294288398268,196,,,,GBPSEK,UK100,H4
