corr,alpha,beta,phi,half_life_bars,n_obs,adf_stat_x,adf_p_x,adf_cv_5pct_x,sym1,sym2,timeframe,adf_stat_y,adf_p_y,adf_cv_5pct_y,n_obs_adf
0.8561248820415689,-3.4383726574579647,0.3674681469705817,0.9179739218932874,8.098810330815216,252,,,,EURCAD,IT40,D1,-3.3687555830255675,0.01207123916332486,-2.8735087323013526,252
0.8554960466685742,-1.0898887062613811,0.1452499252573185,0.9036862148808864,6.844337484244445,258,,,,GBPNZD,XAUJPY,D1,-3.6738594657985124,0.004496235310610842,-2.8728527662442334,258
0.855211821565972,3.7698405039750353,0.7376458889549691,0.9315798115971566,9.780073544295696,246,,,,HK50,XAUAUD,D1,-2.9342443729917047,0.04150830833269113,-2.873410402808354,246
0.8549769709681465,-0.5945638547475323,0.1474589956105824,0.9641208927195484,18.97027986782035,258,,,,EURCAD,XPTUSD,D1,-2.3692298549855595,0.15061001999529067,-2.8731715065600003,258
0.854256794590584,-2.447302336781447,0.3079401851267835,0.9061059524180324,7.029959107146838,246,,,,EURNZD,HK50,D1,-3.1746828288937343,0.021497707606477755,-2.8735087323013526,246
0.8541339619841585,1.4755368744899289,0.2831636222781141,0.967058340187129,20.69315085415049,258,,,,CHFJPY,XAUJPY,D1,-2.221183962761302,0.19864692923145777,-2.8728527662442334,258
0.8539442127617309,2.122183168163104,0.5511253264353059,0.9773198843751,30.213990472556336,249,,,,CA60,ES35,D1,-1.56759646406191,0.4998473799435488,-2.873313676101283,249
0.8539316165160601,-1.3023790405384297,0.5425478688634691,0.9214175146254044,8.469331498829572,250,,,,NOKJPY,NOR25,D1,-2.403689946256389,0.1406976559891508,-2.873313676101283,250
0.8534842177035598,-2.56912130541716,0.1868662559933872,0.8659909659056542,4.817509832716244,216,,,,AUDUSD,SA40,D1,-2.747884855257887,0.06611225788339424,-2.875271898983725,216
0.8527234987642109,1.705727370214155,0.2032607879143047,0.913627973292965,7.673344418162502,223,,,,USDCNH,USDPLN,D1,-1.6861356896610602,0.43826957061628924,-2.874829809033386,223
0.8513974986632982,-6.030908335128962,0.5979497727161407,0.9471406947690696,12.763348487920624,253,,,,EURUSD,MidDE50,D1,-2.9150293153787254,0.04362799894520547,-2.873313676101283,253
0.8512352235113312,8.314072951416387,3.168823875501685,0.9592956008825408,16.67982878398494,255,,,,ES35,EURSGD,D1,-3.2368361075258987,0.017949050417222903,-2.8732659015936024,255
0.8508623791976624,-0.4645390694329754,0.1633209233235301,0.9034223417898924,6.824657367603161,258,,,,GBPNZD,XAUGBP,D1,-4.389983677953773,0.00030918546715506454,-2.8732185133016057,258
0.8504510649851129,5.299676244522688,0.4786608569418035,0.9521740281191904,14.14370802523258,253,,,,UK100,XAUCHF,D1,-2.4735974851854077,0.12203120269088452,-2.8731715065600003,253
0.8499982465887619,0.3515426523928591,0.9624406999743048,0.9594897169385016,16.761438616671555,244,,,,CA60,NOR25,D1,-1.0633304851673087,0.7294716461444726,-2.8735585105960224,244
0.8499297136453701,-1.3112460288689076,0.1349690474636577,0.9438049565067748,11.984753441950788,258,,,,EURGBP,XAUAUD,D1,-2.4337274940235867,0.13244242812277485,-2.873361841566324,258
0.8496291570552125,-0.7375499503849487,0.1958805757136155,0.9001384560297809,6.58843270627546,258,,,,GBPNZD,XAUCHF,D1,-4.181203348203786,0.0007088721769783139,-2.8732185133016057,258
0.8495340481723586,-3.37805743447916,0.2856058126303486,0.8483642629390591,4.215065350438627,220,,,,AUDUSD,MidDE50,D1,-2.8944021645531754,0.04600283271327581,-2.875015740963014,220
0.8493830235145026,3.333935113393287,0.5530438176423544,0.9380922222451228,10.84618269984544,252,,,,IT40,XAUJPY,D1,-2.997540461035496,0.0351247295482933,-2.873459364726563,252
0.8492782092910254,-3.34547498632447,0.2742642818438399,0.8722008977726404,5.069255677467467,219,,,,AUDUSD,IT40,D1,-3.7898349555764668,0.0030130458418600637,-2.874891213486339,219
0.8492515266868127,7.989564257684086,0.5760789958620103,0.9556530461312256,15.280903155834022,246,,,,HK50,XAGUSD,D1,-2.3259342970308765,0.16374000302268293,-2.873410402808354,246
0.8491816826377706,-0.8859629607228723,1.3779385215880229,0.9583925875653182,16.310195156449097,223,,,,CADCHF,USDSGD,D1,-1.4296284674138686,0.5679923522367337,-2.874708679520702,223
0.8484792728151946,7.411583415790901,0.3667250008299951,0.9460713785888843,12.503272781239518,258,,,,USTEC,XPTUSD,D1,-2.529672140811882,0.1084206616333957,-2.8729420379793598,258
0.848435720807867,5.004539959709441,0.381023688324988,0.9617312634450554,17.763795117395425,221,,,,AUS200,JP225,D1,-1.4575950296831852,0.5543745637526603,-2.874829809033386,221
0.8482875655589768,1.7707723701354876,0.2544101753929523,0.9339024586808152,10.136208424958513,258,,,,NOKJPY,XAGEUR,D1,-3.088624866246705,0.027406532445411726,-2.873032730098417,258
0.847950106836246,-2.069186000134085,0.7124264279529742,0.9544658361287632,14.873308620530262,223,,,,NZDCHF,USDDKK,D1,-1.9982397684748585,0.2873454323038592,-2.874648939216792,223
0.8474957353543867,5.755277178636507,0.5650898017979878,0.9241029858892782,8.78160080613836,252,,,,IT40,XAUAUD,D1,-3.018585986113756,0.03319478210206208,-2.873459364726563,252
0.8473251862761662,5.3881261020246525,0.4636494744315365,0.9496348035409532,13.412865358722913,253,,,,UK100,XAUEUR,D1,-2.5491570673935753,0.10396722819438575,-2.8731715065600003,253
0.8466490198136123,4.556947776817838,0.4603583174085498,0.9813313330777682,36.78124394643806,258,,,,XAUGBP,XPTUSD,D1,-1.5873606991795788,0.4899394911366677,-2.8728527662442334,258
0.8462168563484113,-4.464478011548464,0.7892343029724102,0.948628114414814,13.143114129057684,253,,,,SEKJPY,UK100,D1,-2.5775383690254317,0.09772905934309822,-2.8730786194395455,253
0.8461975394110265,-1.1819237347619111,1.2344653465486868,0.9822567705361476,38.71783877975361,250,,,,DE40,UK100,D1,-1.2244360116611843,0.6629966275402552,-2.8732659015936024,250
0.8461017965270106,-3.260707037684676,0.5082207000562562,0.9521650744360548,14.140994679018704,250,,,,EURCAD,NOR25,D1,-2.730768465721461,0.06886362903071039,-2.8732659015936024,250
0.8460398366468769,0.6695219444110698,0.7172882112036026,0.9514130230943384,13.916660045908667,246,,,,HK50,XAUJPY,D1,-2.4007309263262853,0.14153021640205304,-2.873410402808354,246
0.8458923056734985,-1.3231716098050037,0.1488223620896564,0.9476532732115708,12.891782630386013,258,,,,EURGBP,XAUGBP,D1,-2.612587283121505,0.09042353838029787,-2.8728527662442334,258
0.845677642516638,-1.1936853449527336,2.1457028404722718,0.9529600708532284,14.38593729045618,259,,,,EURUSD,GBPCAD,D1,-2.886102082380722,0.04698816987844544,-2.8729872043802356,259
0.8449326392677373,-6.417143834334178,2.612669665664044,0.9027410770884644,6.774340767056864,251,,,,CA60,GBPJPY,D1,-3.8476072811934916,0.00245611180806895,-2.8731715065600003,251
0.8433833070594781,-3.724053305458972,0.3266069776966112,0.8658649414395545,4.812641796567624,220,,,,AUDUSD,DE40,D1,-3.9922985150524934,0.0014513797436954427,-2.874829809033386,220
0.843098644440248,4.5825824254466765,0.9199526908069166,0.95542453261024,15.200762568613024,259,,,,CHFJPY,EURNZD,D1,-2.6737567896482055,0.0786906194016121,-2.8728086526320302,259
0.8428634472589566,-2.816991961019092,0.602391666510966,0.9355300526468914,10.401054679725336,253,,,,NOKJPY,UK100,D1,-2.9885501604872453,0.035977594840344816,-2.8730786194395455,253
0.8426736523485472,6.93655816137636,0.4416496865451606,0.951756029017499,14.018110333959422,246,,,,HK50,XPTUSD,D1,-2.5028918075153013,0.11477230133062566,-2.873410402808354,246
0.8426532619340082,-0.3973072150930568,1.5621225123607945,0.9236586755548496,8.728420071016556,259,,,,EURAUD,GBPCAD,D1,-3.2862077930463856,0.015506356197023521,-2.8728086526320302,259
0.8425113546680161,-0.5344378431393201,0.104138031976597,0.933890514975314,10.134313095410494,258,,,,EURGBP,XAGUSD,D1,-2.815251343402461,0.056128030447081374,-2.8731715065600003,258
0.8424681811516348,4.648133403467998,0.0890832951236173,0.8696600680496515,4.963357933346359,258,,,,GBPJPY,XPTUSD,D1,-4.40348701979971,0.0002926430475051655,-2.8728527662442334,258
0.8424504653194174,-1.1437512814906494,0.626947936962952,0.9255642150959976,8.960974312218244,259,,,,EURAUD,SEKJPY,D1,-2.580814512274917,0.09702770272520711,-2.8729420379793598,259
0.8421416899130728,-3.599857057461758,0.7908809404960196,0.9527057706624192,14.306690475204029,259,,,,EURCAD,EURJPY,D1,-2.5873962757101134,0.0956302811711715,-2.8728527662442334,259
0.8418282871401334,3.2171618473433714,0.2059524676538798,0.9002651700191961,6.59725953917172,258,,,,GBPJPY,USTEC,D1,-3.765450831014365,0.0032812515234348517,-2.8728527662442334,258
0.8417293513695087,3.3524155433234526,2.3238125854644616,0.9465588771088046,12.62055010823886,255,,,,ES35,NOKJPY,D1,-2.8851917848624393,0.04709728878593621,-2.8729872043802356,255
0.8416026047029748,-2.407477657031781,0.2060013519518385,0.8806438665360566,5.45347304032813,220,,,,AUDUSD,ES35,D1,-3.238659056099481,0.01785319720288411,-2.875015740963014,220
0.8414804080904734,-0.2739342157189637,1.6471306394068954,0.9405380923033124,11.306880957724823,211,,,,Sugar_H6,USDDKK,D1,-1.4235149178084734,0.5709523070548159,-2.875537986778846,211
0.8414067137273192,-0.6923547922736475,0.1886053287393785,0.9090004658509732,7.264957144528679,258,,,,GBPNZD,XAUEUR,D1,-4.141782827519462,0.0008254604713822433,-2.8732185133016057,258
0.8413677498658673,-5.029619357498796,0.7046766638706777,0.9517560205267176,14.018107804804457,250,,,,EURUSD,NOR25,D1,-2.5144117732640683,0.11200704618382962,-2.8732185133016057,250
0.841236499971881,-0.2256325524093813,0.187466151018263,0.9645986886568946,19.231048048777343,258,,,,EURCAD,XAGUSD,D1,-2.112477101833858,0.23952718409858414,-2.8728527662442334,258
0.8406977432373887,3.314087233537335,0.1850572158989462,0.9225833780363204,8.602239709336294,258,,,,GBPJPY,JP225,D1,-3.2481572003842727,0.017360982552043967,-2.8728527662442334,258
0.8402677595139892,4.073755410532274,0.5008058341318591,0.963600264271935,18.69392792131311,253,,,,UK100,USTEC,D1,-2.3810894114297825,0.147145068512525,-2.8730786194395455,253
0.8401046312696122,-5.423065633089285,1.7429508596422705,0.9719706558946372,24.38112427721777,253,,,,ES35,STOXX50,D1,-1.4167423868035096,0.5742238117688869,-2.8731248767783426,253
0.8399926267297618,8.190378931928208,0.3371240178842721,0.9381552876612708,10.857604027388623,252,,,,IT40,XPTUSD,D1,-3.3633823366163087,0.012272332747951052,-2.873410402808354,252
0.8394908212172991,-2.3923998598326124,0.1936393367749046,0.8888520810261975,5.882880911905309,211,,,,AUDUSD,HK50,D1,-3.4819333938781507,0.008463388112346133,-2.875403665910809,211
0.8393459085406435,4.681232075442925,1.1379011534189725,0.9695375418721068,22.405784213183487,259,,,,EURJPY,EURSGD,D1,-1.677729527246697,0.44262187236729933,-2.8728527662442334,259
0.8393149858505744,-1.0229047707178869,0.3612351478778107,0.9334975159379678,10.072328232620578,223,,,,GBPCHF,USDCZK,D1,-3.1976127291079677,0.02012328035225811,-2.874891213486339,223
0.83867832741094,8.739788741539368,0.5205469954511817,0.9585520363274814,16.37429217269638,258,,,,JP225,XAGUSD,D1,-2.3302294884627814,0.16240360284548377,-2.8728527662442334,258
0.8386430878443658,0.8011912661921649,1.5473410700203032,0.961561200863236,17.683650262596206,259,,,,EURAUD,EURGBP,D1,-1.7887257858991732,0.3860732190567747,-2.8729420379793598,259
0.8384444184229939,-2.7542537102196363,0.3361938759694078,0.9752308290089496,27.636248163672374,258,,,,EURUSD,XAUAUD,D1,-1.7196547279316374,0.4210152781143061,-2.8728527662442334,258
0.8384288865684578,-3.795730468725597,0.388456642386345,0.96074362106397,17.308044388754276,246,,,,EURUSD,HK50,D1,-2.185116602951207,0.21169154818941782,-2.873410402808354,246
0.8373796959163605,2.1025663874740723,0.2456505596597551,0.9181871538951129,8.120848157453668,222,,,,AUDJPY,USTEC,D1,-3.2937616388765023,0.015159642765517829,-2.874708679520702,222
0.8369240560827099,-2.1352594449445483,0.6453792466903954,0.876793527216574,5.271732867464692,223,,,,AUDCHF,USDNOK,D1,-3.6705074934157857,0.004547644932715964,-2.874891213486339,223
0.8359949487928914,-0.438855457279681,0.1868535865456516,0.9124251680571244,7.56304633918749,246,,,,GBPCHF,Sugar_H6,D1,-2.885707886320077,0.04703539715163859,-2.873459364726563,246
0.8356125263389461,9.017151989405155,0.4332408921098089,0.9439037903114152,12.006491476849272,252,,,,IT40,XAGUSD,D1,-2.943161791940579,0.04055418082613055,-2.873459364726563,252
0.8354448123567774,-3.480454780254913,0.3906625900973564,0.9146688244758332,7.771299017982265,252,,,,EURNZD,IT40,D1,-2.978135783243091,0.03698730856970781,-2.873459364726563,252
0.8349127271003409,-1.3131437238291457,0.2016745673985743,0.979407172599673,33.31186566184521,258,,,,EURUSD,XPTUSD,D1,-1.4457868755371641,0.5601393166966697,-2.8730786194395455,258
0.8347238673542163,-2.0238473583858365,0.1838104066977134,0.9717396925510672,24.179004785591385,258,,,,EURSGD,XAUJPY,D1,-1.7874635578720313,0.3867032112932552,-2.8728527662442334,258
0.8345410835925171,5.755513048920496,0.6166396054206176,0.9357992299314544,10.446149467452852,252,,,,IT40,XAUGBP,D1,-2.8890574400448235,0.046635345690605526,-2.873459364726563,252
0.8344877461273235,1.874922533498684,0.3751374463354442,0.9538924065496124,14.683954244533536,223,,,,USDCNH,USDSGD,D1,-0.885438439486999,0.7927299185322869,-2.874829809033386,223
0.8343886313020633,-1.5287291154142375,0.2441975679601033,0.9687715079906758,21.847580138185062,258,,,,EURAUD,XAUAUD,D1,-1.6182468438170134,0.4736485295532805,-2.8729872043802356,258
0.8343595106206054,8.321514457229581,0.5673597649651083,0.9517479287374772,14.015697902491087,258,,,,JP225,XAGAUD,D1,-2.593032540042985,0.09444586736636162,-2.8728527662442334,258
0.8340532236991928,3.812522588751511,0.7995227044235445,0.9465631967697208,12.621598849199655,246,,,,HK50,XAUGBP,D1,-2.540814267531357,0.10585687670366523,-2.873410402808354,246
0.8337931495059753,-0.8788546046219129,0.1680008503203945,0.8715174925527792,5.040361364617145,246,,,,GBPNZD,HK50,D1,-4.360900909010234,0.00034787132746702635,-2.873459364726563,246
0.8335809085640402,-0.5941324448055683,0.552156375516431,0.9112919188158524,7.461861256404867,223,,,,AUDUSD,GBPUSD,D1,-2.4579445436920024,0.12604497016880029,-2.874829809033386,223
0.8335294784536571,5.212580447744848,0.8303997993546016,0.9617016195875792,17.749773736360513,257,,,,DXY_Z5,NZDCHF,D1,-2.0744137777301814,0.2549266097326919,-2.8728972266578676,257
0.8334861788658353,6.182950191615055,0.3096755914164728,0.9631689147965812,18.47088299610065,250,,,,NOR25,XAGUSD,D1,-2.0493303344149276,0.26537076472743454,-2.8732185133016057,250
0.8328878826159434,7.675036238605407,0.1936209355260964,0.9380078040550124,10.830930683069472,221,,,,AUS200,XPTUSD,D1,-2.254849807104334,0.1869433303530214,-2.874829809033386,221
0.8328841752553222,7.569780406466233,0.6171954509390573,0.9498554428367484,13.47343433124802,246,,,,HK50,XAGAUD,D1,-2.451464058897902,0.1277345093912987,-2.873410402808354,246
0.8328539198004219,4.728684048847146,0.7390642977052325,0.9418930236355744,11.578780478721356,252,,,,IT40,XAUCHF,D1,-2.5770986506259046,0.0978234872304401,-2.873459364726563,252
0.8321214024077194,-0.4138519379886348,0.1126396092040707,0.9727214409375886,25.06179201866462,258,,,,EURSGD,XPTUSD,D1,-1.8881904485021062,0.3376369278850364,-2.8728527662442334,258
0.8320766770797571,-1.31922242095362,0.477085502095351,0.8883034624850906,5.852214716572355,223,,,,GBPCHF,USDMXN,D1,-3.1557386513439822,0.02269395495201411,-2.874708679520702,223
0.8320642073007722,-0.3381844573074414,1.1837031711706034,0.9580195911972278,16.16215530040715,259,,,,EURSGD,GBPCAD,D1,-2.7849707140829336,0.06045287167608054,-2.873032730098417,259
0.8315561987061324,2.496587212845492,0.9563069634883696,0.9495181644412302,13.38105996110154,246,,,,HK50,XAUCHF,D1,-2.4648357979197284,0.1242662228340729,-2.873410402808354,246
0.8314394347993556,-0.6144556507112687,0.1125913462555882,0.9394898343774096,11.104874657430214,258,,,,EURGBP,XAGAUD,D1,-2.737020343690799,0.06784827355335704,-2.8731715065600003,258
0.8309876662058063,4.985698022845131,0.5005980002333172,0.9786434907985084,32.10819434191336,258,,,,XAUAUD,XPTUSD,D1,-1.948936827301984,0.3094011490856742,-2.8728527662442334,258
0.8307726695674845,-11.940753937901237,7.483834465505228,0.8812174787937691,5.481555050768593,211,,,,Sugar_H6,USDCNH,D1,-2.8749452328640293,0.04834006428213618,-2.875537986778846,211
0.8305855887332857,-0.1671591381696096,0.3784296944720116,0.9612366312203304,17.532642901885573,223,,,,USDCAD,USDPLN,D1,-1.8688222646470865,0.3468671973704104,-2.874891213486339,223
0.830244530024753,-1.156773344021539,0.1730035964769808,0.9064994833593136,7.06105496473366,250,,,,GBPNZD,SA40,D1,-3.5843968333108496,0.006066429549888453,-2.8732185133016057,250
0.8301172852059704,6.089780521435342,0.351271523830038,0.9500569651659904,13.529222909494653,253,,,,UK100,XAUAUD,D1,-2.6300981099878102,0.08693477328214422,-2.8732659015936024,253
0.8297181619263756,-0.97343300440527,1.3053450815192158,0.9042011209387768,6.883051983872602,223,,,,AUDCHF,USDSGD,D1,-2.7591509169072026,0.06434982727984383,-2.874829809033386,223
0.8290394828410113,3.565577935332626,0.7504028434151161,0.9153717629802144,7.838814782513022,217,,,,AUS200,NOR25,D1,-2.199564048910654,0.2064037200003519,-2.875078880098608,217
0.8287513516471722,-1.7351185155977382,0.764371608643977,0.9387393972807806,10.964505093258769,223,,,,NZDCHF,USDPLN,D1,-2.483887250679793,0.11944411309845654,-2.874648939216792,223
0.8281536944633494,9.235464930030265,1.7835256079962798,0.9315392218035627,9.774064601069222,253,,,,DE40,EURCAD,D1,-3.3904906696225057,0.011287347250573563,-2.873361841566324,253
0.8278023075505655,-1.4499038097050332,0.1458634130686473,0.9683616431076336,21.56001373089204,222,,,,AUDNZD,JP225,D1,-1.7817407346290286,0.38956384773614866,-2.874708679520702,222
0.827107799560134,-0.5823721719998562,1.3991362482585996,0.9716346555240938,24.08817405826935,259,,,,EURAUD,GBPNZD,D1,-1.772873456595509,0.3940099805591333,-2.8728086526320302,259
0.8269556685659551,-0.3665170441532552,0.201896027112043,0.9679554882956448,21.282306377114903,258,,,,EURCAD,XAGAUD,D1,-1.954186977149054,0.3070144596337413,-2.8728527662442334,258
0.8267158960028673,2.9372847906382744,0.2683243431080553,0.9077818279755469,7.164222580770073,258,,,,GBPJPY,US500,D1,-3.5692782553592592,0.006376264691462914,-2.8728527662442334,258
0.8265515543915831,2.7180030573859018,1.022359723978132,0.986805822090112,52.18698043450781,258,,,,JP225,US2000,D1,-1.056253633053272,0.7321986231173988,-2.8728527662442334,258
0.8263151909205008,0.3191573523338798,0.1220814041624264,0.9217323990995392,8.504838199086583,258,,,,GBPNZD,XAGAUD,D1,-3.34092883772883,0.013145184086935487,-2.8728527662442334,258
0.8262519568863572,0.2885448975083351,0.7424309334592514,0.968630784880495,21.74799997903471,258,,,,US2000,USTEC,D1,-2.7012518761696995,0.07382189020363962,-2.8728527662442334,258
0.8259215567482187,6.874721247448608,4.356891089548859,0.9578099386909604,16.080094527190067,255,,,,ES35,GBPCAD,D1,-1.6830109577212922,0.4398863128670259,-2.873410402808354,255
0.8256293989884311,-0.358368813113553,0.0540297220467556,0.9032877976571154,6.814664132018144,247,,,,NOKSEK,OJ_F6,D1,-3.4748560215590993,0.008656819437679273,-2.873361841566324,247
0.8249207158728422,3.715692929639391,0.3154335560425235,0.9572738006115477,15.873905373537646,245,,,,DXY_Z5,Sugar_H6,D1,-2.1317578706805524,0.23193778607241372,-2.873459364726563,245
0.8240460881228368,4.707194795576747,1.2399261788131513,0.9768629913730984,29.61044926130296,259,,,,CHFJPY,EURSGD,D1,-1.5915567148488818,0.48783346751309364,-2.8728086526320302,259
0.8239267182075257,10.220181369607689,4.332709488730124,0.9419454915013686,11.58956458606741,255,,,,ES35,EURGBP,D1,-3.616010630050344,0.0054622136143826164,-2.8731715065600003,255
0.8233366813134676,3.3913153552606,0.6526818978222633,0.9696922949353356,22.52197753701517,253,,,,UK100,US500,D1,-2.2859169756111974,0.17655026283512648,-2.8730786194395455,253
0.8232325429414781,0.3167412262561164,0.6672989597717074,0.9763136006178628,28.915551583583365,246,,,,CA60,IT40,D1,-1.3394168852190844,0.610951762669278,-2.873459364726563,246
0.823027554326708,-0.5171283801405695,0.2756563416101908,0.9675482178117936,21.01081560501631,223,,,,USDCAD,USDCZK,D1,-1.4409673020980573,0.5624860469560107,-2.874891213486339,223
0.8228082601385015,-1.0629980162248458,0.0877561883750781,0.869283863295591,4.948027622799409,222,,,,AUDUSD,XPTUSD,D1,-3.3210489482876144,0.013963406725237194,-2.874891213486339,222
0.8225668348444528,-6.382033498076689,2.9691351405525217,0.8977559039213279,6.42653451915401,223,,,,CADCHF,USDCNH,D1,-2.7778734255535333,0.06150456252765721,-2.874708679520702,223
0.8224194542652279,-1.9814207561416408,0.3046373342374975,0.961835722296789,17.813377168298825,258,,,,EURCAD,XAUEUR,D1,-1.8990010019980008,0.3325312167670784,-2.873361841566324,258
0.8222562332190045,8.69278145928489,0.4663061395185736,0.942375500478723,11.678687284614718,252,,,,IT40,XAGAUD,D1,-2.783620979382863,0.060651751450768746,-2.873459364726563,252
0.822027860501548,1.2593895844817156,0.5287045294325686,0.949962115202816,13.502909087328277,250,,,,EURJPY,NOR25,D1,-2.409482452786427,0.13907792346760606,-2.8732185133016057,250
0.8218204425423035,-1.2162073003773772,0.2045920710108361,0.971813914939151,24.24359673725771,258,,,,EURSGD,XAUGBP,D1,-1.8259062796586747,0.3676778938418642,-2.8728527662442334,258
0.8215646875485677,-2.027671033530692,0.3130008332167228,0.9612841525285414,17.554594192565222,258,,,,EURCAD,XAUCHF,D1,-1.8465935214879858,0.3575867461944375,-2.873361841566324,258
0.8211954431322606,8.0936922446903,3.189493683929372,0.9181724654185814,8.119326401726534,253,,,,DE40,GBPCAD,D1,-2.662335245004605,0.08078574401173938,-2.8732185133016057,253
0.8210716669737037,-1.7452761934501273,0.2290729590471478,0.9222876123943534,8.568145186557654,253,,,,GBPCAD,MidDE50,D1,-3.0101821030368208,0.03395439920675627,-2.8738137461081323,253
0.8208168066435734,1.638127871328523,0.1782300949169226,0.9305860810691332,9.634980102599403,223,,,,USDCNH,USDDKK,D1,-2.0479804014312424,0.2659393894046234,-2.874768966942149,223
0.8206229207471247,4.930440456285726,0.7076963983592196,0.94143041613956,11.484533276212312,252,,,,IT40,XAUEUR,D1,-2.722263514006242,0.07026430584641252,-2.873459364726563,252
0.8197386484731839,-0.4736493043018874,0.3452514501998419,0.9687664946334816,21.844017113732654,223,,,,USDCAD,USDNOK,D1,-1.7876274601016637,0.38662138629761267,-2.874648939216792,223
0.8195706066205546,6.833731585028721,0.2670086638404813,0.947940361653962,12.96482158084387,258,,,,US500,XPTUSD,D1,-2.1965579719549444,0.20749708556671592,-2.8729872043802356,258
0.8194201664726735,0.0208312975660192,1.7102914998158223,0.913151006758592,7.629240977463784,221,,,,AUS200,GBPJPY,D1,-2.6288071984637886,0.087188356565847,-2.87495318813585,221
0.8189496428622622,-0.2817725209699243,0.3287593522096403,0.9242834033167578,8.803373545890473,259,,,,GBPCAD,SEKJPY,D1,-3.3381367413838836,0.013257478668993737,-2.8729872043802356,259
0.8181171433084978,-3.781642999711441,0.4116376242369895,0.9550197636569124,15.060806747353764,253,,,,EURCAD,MidDE50,D1,-2.517530817385815,0.11126694409141691,-2.873313676101283,253
0.817726724041991,3.149366247166043,0.6052478320200408,0.9578468033514702,16.094464707429502,248,,,,DE40,SA40,D1,-2.0937108074594253,0.24705102612390878,-2.873361841566324,248
0.817543001585409,7.981221298974132,0.581067875945228,0.9567973611380824,15.69496907432688,258,,,,USTEC,XAGEUR,D1,-2.2630523874609683,0.18416125225082408,-2.8729420379793598,258
0.8175163548113303,-1.9196521159076896,2.2364889719726624,0.9589069507648298,16.518750254833083,255,,,,ES35,EURJPY,D1,-2.8155698022567024,0.05608392056965788,-2.8731715065600003,255
0.8175007770592223,2.763192465556404,0.9150161167184568,0.9509000806430594,13.767592123644237,246,,,,HK50,XAUEUR,D1,-2.4346189830413305,0.13220285506923124,-2.873410402808354,246
0.817458944019677,0.4011275940956906,0.9558246151118104,0.931961446740666,9.836921547853557,223,,,,CADJPY,NZDJPY,D1,-2.480310321184363,0.12033882943218482,-2.874648939216792,223
0.8172015915287065,-1.8891803345477252,0.3376456736305342,0.9304728138971522,9.618705293008036,223,,,,GBPCHF,USDHUF,D1,-2.8318536834716497,0.053865780682274114,-2.874648939216792,223
0.8163682951910475,-3.315055406460333,1.532579297261314,0.9658210055479144,19.931334956465616,253,,,,JP225,UK100,D1,-2.231056357924571,0.19516745219736564,-2.8730786194395455,253
0.8151559967740426,4.260945913178264,0.2459935630064693,0.9564756066803108,15.576343546632442,258,,,,EURJPY,XAGEUR,D1,-2.2541390440368017,0.18718568401744018,-2.8729420379793598,258
0.8151026353671968,1.3367388994372669,0.384327679344818,0.9518869832994366,14.057223931876436,258,,,,CHFJPY,USTEC,D1,-1.8552526801884752,0.3533953700919067,-2.8729872043802356,258
0.8146116733985643,4.441125441567624,1.216839352158765,0.9119094488079076,7.516676455409977,223,,,,AUDJPY,AUDNZD,D1,-3.21026972531963,0.019397870120678288,-2.874648939216792,223
0.813730294657833,4.008093319006886,0.1076807597585642,0.9732428547513816,25.556984382819792,246,,,,DXY_Z5,OJ_F6,D1,-1.9205127360415857,0.3224736499182641,-2.8735585105960224,246
0.8133330824218993,4.339162774709767,1.120445391497911,0.9660149402011888,20.047073250438075,251,,,,CA60,SEKJPY,D1,-2.0437279413203155,0.2677349555201235,-2.8731715065600003,251
0.813212953275772,0.5229386293947922,1.7487891084731466,0.9310379761296832,9.700442593551228,211,,,,Sugar_H6,USDPLN,D1,-2.434564137439691,0.13221758491907049,-2.875403665910809,211
0.812859430699447,3.956686230639841,0.555175811385286,0.9764685358932214,29.108236815904856,248,,,,MidDE50,SA40,D1,-1.43071479211743,0.567465734016665,-2.873313676101283,248
0.8128336833473319,-0.3164802178901369,0.1187433104596314,0.9612398615268868,17.534133357090422,222,,,,AUDNZD,XAGEUR,D1,-2.197589454076723,0.20712150901945342,-2.875078880098608,222
0.8123173687378308,-1.7360270782206562,0.2105393598472538,0.9534402667615066,14.537939504146266,246,,,,EURSGD,HK50,D1,-2.406642704056791,0.13987032549622985,-2.873410402808354,246
0.8120902086411023,-0.473560978457455,1.0541974272260046,0.9430784170585266,11.827270924990508,259,,,,EURSGD,GBPNZD,D1,-2.752245376027301,0.06542557886984057,-2.8728086526320302,259
0.8120169986033434,2.3402904092452648,0.3785277533322702,0.967214517877516,20.79339472204089,250,,,,NOR25,XAUJPY,D1,-1.8602240190255999,0.35099797729353754,-2.8732185133016057,250
0.8120075459547925,-1.5522493938953004,0.8292667574067499,0.9133157853686192,7.644422649795205,259,,,,EURNZD,NOKJPY,D1,-3.633320913699338,0.005155041282946492,-2.8728086526320302,259
0.8117443001454404,1.8636737001609944,1.4250437393498685,0.9001711978454959,6.590711339835168,216,,,,Corn_Z5,USDMXN,D1,-2.5355217472536165,0.10706894190777688,-2.875403665910809,216
0.8116714030498509,5.04688640220888,0.6169714227930404,0.97637484595828,28.991417299302167,259,,,,EURJPY,EURUSD,D1,-1.5001277413549694,0.5334481461419969,-2.8728086526320302,259
